"Run","control_10C","recurrent implantation failure after IVF_10P","control_11C","recurrent implantation failure after IVF_11P","control_12C","recurrent implantation failure after IVF_12P","control_13C","recurrent implantation failure after IVF_13P","control_14C","recurrent implantation failure after IVF_14P","control_15C","recurrent implantation failure after IVF_15P","control_16C","recurrent implantation failure after IVF_16P","control_17C","recurrent implantation failure after IVF_17P","control_18C","recurrent implantation failure after IVF_18P","control_19C","recurrent implantation failure after IVF_19P","control_1C","recurrent implantation failure after IVF_1P","control_20C","recurrent implantation failure after IVF_20P","control_21C","recurrent implantation failure after IVF_21P","control_22C","recurrent implantation failure after IVF_22P","control_23C","recurrent implantation failure after IVF_23P","control_24C","recurrent implantation failure after IVF_24P","control_25C","recurrent implantation failure after IVF_25P","control_26C","recurrent implantation failure after IVF_26P","recurrent implantation failure after IVF_27P","control_28C","recurrent implantation failure after IVF_28P","control_29C","recurrent implantation failure after IVF_29P","control_2C","recurrent implantation failure after IVF_2P","control_30C","recurrent implantation failure after IVF_30P","control_31C","recurrent implantation failure after IVF_31P","control_32C","recurrent implantation failure after IVF_32P","control_33C","recurrent implantation failure after IVF_33P","control_34C","recurrent implantation failure after IVF_34P","control_35C","recurrent implantation failure after IVF_35P","control_36C","recurrent implantation failure after IVF_36P","control_37C","recurrent implantation failure after IVF_37P","control_38C","recurrent implantation failure after IVF_38P","control_39C","recurrent implantation failure after IVF_39P","control_3C","recurrent implantation failure after IVF_3P","control_40C","recurrent implantation failure after IVF_40P","control_41C","recurrent implantation failure after IVF_41P","control_42C","recurrent implantation failure after IVF_42P","control_43C","recurrent implantation failure after IVF_43P","control_44C","control_45C","control_46C","control_47C","control_48C","control_49C","control_4C","recurrent implantation failure after IVF_4P","control_50C","control_51C","control_52C","control_53C","control_54C","control_55C","control_56C","control_57C","control_58C","control_59C","control_5C","recurrent implantation failure after IVF_5P","control_60C","control_61C","control_62C","control_63C","control_64C","control_65C","control_66C","control_67C","control_68C","control_69C","control_6C","recurrent implantation failure after IVF_6P","control_70C","control_71C","control_72C","control_73C","control_7C","recurrent implantation failure after IVF_7P","control_8C","recurrent implantation failure after IVF_8P","control_9C","recurrent implantation failure after IVF_9P"
"Random_TGFBR1_14_0503","-3.05518246291686","2.13287632745927","5.49669366964434","3.00067220422255","4.78925863134787","2.20119506755043","5.24161548626115","-13.0686637124184","-2.76978385733939","-0.124702066593671","-3.62980502261102","-1.05639359881999","-0.522089277204532","6.85693641914952","-1.24528177253021","3.11570618475068","6.37055688596358","-4.66539390177273","0.393382716594586","0.86074527885128","-4.43678191808681","6.75787447054229","-1.98131354454545","-0.0135747103374827","2.2279660664307","1.29146512058138","0.418226967302169","-3.75823699215918","-0.546251890803208","-0.931751990467995","-3.77875298515496","-2.98817348411228","-3.96312480381844","-3.10777517265007","3.18562016540515","1.70234564758671","-4.25428863688896","-3.18925645441204","6.91888588050291","0.124424798698301","3.24625541924178","1.49364635627937","-1.24707026831205","-3.54294223897505","-0.0419696353753896","1.06761867802717","5.00687038458581","3.26217442238606","-1.88492835737984","-0.705977300917139","3.42982707924884","-1.22366175696031","-0.618199381813322","-4.58642457968927","-3.4924033401405","-7.17325666346278","-2.21756462234638","1.20887044442365","5.02520579027913","1.21516156144136","-3.12060203354078","5.7909187402435","-2.84713729345942","3.55690542590573","1.19614148736999","3.48249828350827","1.70864618499348","-5.68024856062818","-0.999855316758497","4.32907317966748","-0.0973538196113035","6.57576188356802","3.16183924896894","-1.10900120785149","-6.91250496242559","-4.35293625331168","-9.21976912878516","-4.0630580298717","-0.215851793748096","-5.31968883151481","2.26964111004248","0.269961885623818","-3.01824153227705","0.711897579577935","3.5976916177513","-6.69023540347052","-9.04849617215088","-0.647451607341861","3.42645857252355","-5.59272437925656","-1.31121769045328","5.34171804665317","-5.0032811406018","-2.34431114851034","1.37607349192434","-8.43824820136618","1.64609198777207","-0.208746645804609","-2.24981478838297","3.52463611903628","-5.03454469146123","2.93843009481573","2.68580704270099","0.865712258013287","-0.542416778448472","-7.68643190835062","4.62718705354755","0.346781815251143","0.727826019849106","-2.62871609282353","-1.78826024703603","6.20237957533791","-1.88841969664352","-9.80813513553309","0.886530404327656"
"Random_TGFBR1_14_0504","-3.11229065504688","2.1744579943063","5.66776859011695","3.13710458311743","4.91369317966263","1.94736073662114","5.12185992254526","-12.892941324482","-2.85055284787666","-0.357186053109164","-3.71248673340236","-1.17678378560146","-0.66044242180945","6.92191188857578","-1.42448962699875","3.08524720427184","6.29471843932285","-4.75774599418359","0.202199566590614","0.944614937538335","-4.29362547217313","6.86309018478415","-2.1096540932304","0.107757989128463","2.44598502758374","1.08932909204282","0.436369258810868","-3.83456082790402","-0.466464376499014","-1.08368573614322","-3.94205660924954","-3.15751191072485","-4.11987955692179","-2.9874007815244","3.055787180895","1.70097892476748","-4.27428310483253","-3.17145065137351","6.98893111590226","0.00232520307237116","3.35967840133251","1.32281102206794","-1.23311681953722","-3.64132333415553","0.179343721976685","1.00109591368661","5.20636450221169","3.32874529643477","-1.93566296608423","-0.639371740022225","3.57383319797329","-1.39413453630767","-0.866713715237703","-4.51127235920679","-3.58283536360181","-7.10966792856086","-2.11519611768535","1.04556080392944","5.16570221529385","1.17043117050252","-3.21740966360293","5.87025385872553","-2.89919767825795","3.76215986833656","1.0345500232655","3.38169792467644","1.54483637254846","-5.75227217104163","-1.14115575252151","4.47124132091352","-0.183055412348503","6.61985871455487","3.28154727168","-1.07035721722509","-6.92376801154536","-4.49759942722968","-8.97650171144046","-4.05180107687505","-0.493836193361954","-5.20604565720051","2.39532087043873","0.115510652794234","-3.08396611302093","0.814527378293824","3.69719957884331","-6.79010525982913","-9.22175802117384","-0.797682947607028","3.53560189667017","-5.548185385715","-1.19301814814646","5.33721537250213","-4.8584717067265","-2.16276817964803","1.52466262699696","-8.27735012948451","1.71696079830685","-0.467691493095599","-2.27421296259491","3.41842708022046","-5.14076033171402","2.93271754045485","2.88159435623619","0.690265917727916","-0.694491387623242","-7.53877537248538","4.74620971838645","0.172092575637726","0.959675423792364","-2.77614419271386","-1.55529430421439","6.34673622463015","-2.01133723282217","-9.7687660065039","0.704786161817063"
"Random_TGFBR1_14_0505","-3.21136165533531","2.05009914098783","5.46575290521188","3.08058877277414","4.7447562176764","2.18968229391494","5.29677485643086","-12.945510802329","-2.73894432690845","-0.217135838527866","-3.70362195832047","-1.1998672394148","-0.542846226710012","6.86030519580735","-1.42519662962637","3.05203344415073","6.42275407103743","-4.59349076703304","0.242044990248569","0.906068676131512","-4.42914007074568","6.81829659855973","-2.0043949748227","0.00715538877708082","2.2716747181278","1.27395385459933","0.385880423522692","-3.76816658591971","-0.562615674496115","-1.00270190378691","-3.81570684946455","-3.05464239558039","-4.01611793970069","-2.99679454940045","3.14139554555966","1.6532488517904","-4.21878921424106","-3.14885079193355","6.97289330418895","0.122777026365629","3.23476381854767","1.42602323216633","-1.22228444836872","-3.58120926047273","0.0177034164795537","1.03597800039686","5.0147968109236","3.31086693932813","-1.78268925968697","-0.654861667484532","3.44363198747303","-1.35561510106874","-0.69744243677205","-4.55679523686991","-3.53818871757732","-7.19063732194494","-2.21436530730689","1.15323158547141","5.06104473581299","1.20271385445274","-3.13608637604495","5.84916866099228","-2.94329267148013","3.60196768231711","1.20038779959493","3.44392421675074","1.75171585743986","-5.73303425010917","-1.03306537404298","4.36894705358306","-0.131940667944943","6.60654911979201","3.10816344495294","-0.984622522930947","-6.82028952201303","-4.49757391062683","-9.04920050866532","-4.07079602124651","-0.269151739792328","-5.27540676213331","2.38131966648554","0.251416461715743","-3.02196249462265","0.790855584630145","3.64142976991219","-6.72950260395656","-9.1357538796443","-0.727735206579125","3.45463542770436","-5.5571007893145","-1.25253878688049","5.35489014660839","-4.96499376353517","-2.29471792772303","1.3231048950076","-8.4059446324408","1.59110111344601","-0.325587635586539","-2.31414407868511","3.46936410772511","-5.0314711185223","2.95620226372528","2.75779674786998","0.852362369145103","-0.583252820895138","-7.65363551175867","4.68548456194363","0.409826868578978","0.733857840045276","-2.7147748480199","-1.73765832174023","6.29210907267449","-1.94789669416586","-9.76482596014258","0.885423965732253"
"Random_TGFBR1_14_0506","-3.17575292367213","2.10013548519003","5.50450433269387","3.04795138422111","4.77474899354827","2.2397176420821","5.38644666356124","-13.022095844369","-2.74569776524432","-0.199291686626361","-3.6968293487727","-1.15343631026276","-0.472227454347709","6.90606306159608","-1.35598216981944","3.07999794947909","6.27406821127386","-4.72105583653093","0.342336851003478","0.843768081426737","-4.46475458237799","6.82498273035907","-1.99372362707997","-0.0204098268686847","2.23892254787061","1.28099422378664","0.347702457602996","-3.76225852581751","-0.664036867071418","-0.939292231369736","-3.85980982431053","-3.04873355809625","-4.0615932504454","-3.1470365550593","3.13806833745038","1.79902052705337","-4.27211008673709","-3.13303643805621","6.92883016641173","0.173238817590471","3.24767799869035","1.507603905793","-1.24639610754699","-3.54193668922815","-0.0219087479293661","1.02110662311698","5.03397834353925","3.28681238529543","-1.79358031051882","-0.70832689064832","3.40674745602909","-1.27878127554351","-0.652296634467136","-4.53141139068832","-3.55688168746869","-7.16425392000511","-2.30774166830927","1.09917076734324","5.09188032754932","1.23187821131007","-3.1403961487597","5.83016182323221","-2.83047057514679","3.63562812420422","1.21339616817848","3.41301400960466","1.75815891118868","-5.80907009373474","-1.10732973194654","4.31779518363992","-0.13358371493887","6.53819666611197","3.16490426028581","-0.971980305257344","-6.85737513830761","-4.46031327726264","-9.04002196647001","-4.14532278111541","-0.339573377356142","-5.23060381449286","2.36704555682339","0.293415411498072","-3.03681915456582","0.741393470285481","3.63418835480229","-6.65824408096052","-9.22134877609977","-0.688206238441153","3.39744785634122","-5.68099256077057","-1.17328390414807","5.33114554214436","-5.02629007266726","-2.3321152997891","1.3206214859925","-8.43907296950941","1.63231694843678","-0.249200707049014","-2.30133627837265","3.44654061095388","-4.98349283027534","2.92269286594357","2.80989874932088","0.922647011207528","-0.66470938990602","-7.7301058373556","4.65755971298081","0.355155358602525","0.745650250379466","-2.65925848512862","-1.76802093581469","6.29041668294484","-2.00689145892273","-9.66805287897876","0.964451467279584"
"Random_TGFBR1_14_0507","-3.27963181184612","2.19817640764027","5.6555005744449","3.23136481887824","4.97328869162558","2.06097791962921","5.2187514118209","-13.0966718677775","-2.80297015777889","-0.364253102972854","-3.84855821930052","-1.28206504335466","-0.613579313951419","7.03503600746933","-1.47048647086184","3.10267708520186","6.49210506057286","-4.76937037345428","0.135650654055382","0.851428912908822","-4.3936422141787","6.96583949683804","-2.08825871726625","0.119229513522975","2.41419524395348","1.11581616929839","0.36018946267933","-3.84351421855273","-0.554027931574458","-1.0458627647201","-3.88344973048635","-3.14277082597501","-4.09534165721144","-3.03054719163543","3.23324889123497","1.70213578730995","-4.24344236281016","-3.10297082591256","7.10779227121715","-0.0207319784119416","3.36847444680043","1.31585253529307","-1.27675046840768","-3.64328523782086","0.101889033509296","1.13739976713266","5.19682075285396","3.43639594699889","-1.9231428793909","-0.560360507888084","3.56045483730417","-1.45267552736855","-0.773116081006401","-4.59261064632344","-3.60621609733937","-7.2503846454268","-2.1037773159804","1.18334605254526","5.21828111645153","1.21025677872119","-3.21142376030053","5.98710478620976","-2.95439701790787","3.75329010115033","1.02996688776318","3.5140341839447","1.56546834806331","-5.87634298165718","-1.15722632477364","4.48598529027343","-0.119575315914389","6.76926903940407","3.30902237097199","-1.10479018823478","-6.93376505827629","-4.64376044417737","-9.09504024340712","-3.95783683026372","-0.435455058952299","-5.24818667035949","2.47121280709364","0.155514769444484","-3.15816764029126","0.855171081491824","3.77783060184249","-6.77382031899488","-9.28958917773723","-0.827428174398142","3.67192337075083","-5.57389573827527","-1.14327942872771","5.43125069492188","-4.92544923142864","-2.28827281499936","1.39209701282475","-8.48216612343915","1.70924639603121","-0.419012648522459","-2.25488930519186","3.53384781906761","-5.12067508237179","3.01457225641289","2.86513405554772","0.723040786065934","-0.740604603781453","-7.66038581747106","4.87501532265743","0.164257638541755","0.837108898669003","-2.73820426707777","-1.60906454292892","6.44345537621175","-1.97878793651804","-9.77193446918053","0.766733019052701"
"Random_TGFBR1_14_0508","-3.18040639584062","2.09603439013976","5.4935264624642","3.12134289143003","4.76645655990896","2.16502204927963","5.17640176147483","-12.9371533650926","-2.75403961492588","-0.250514065076641","-3.73401080818669","-1.13841741083901","-0.572529892016023","6.8359234628436","-1.36423940817449","3.0239238544316","6.29926225961398","-4.62574168428075","0.237128710900237","0.795298200306766","-4.31848293145242","6.77629960178548","-2.02362067866379","0.0166477916467241","2.23955086570687","1.15193868752796","0.2970762748377","-3.76944717429482","-0.75803874822253","-0.995289507448663","-3.83470525496829","-3.06232683628353","-4.01716930751886","-3.24264557896082","3.11409052279024","1.57476134309673","-4.29441025958803","-3.15493531873852","6.93664457369741","0.141295970383724","3.334263316966","1.43426187097716","-1.28804379552253","-3.52848276875686","-0.093996720112406","1.00153831934025","5.00099526097165","3.33081096668042","-1.86203355489692","-0.63666417499257","3.4127870299613","-1.32257630037901","-0.684656948059463","-4.51015745533207","-3.62741603338826","-7.10216001821474","-2.23724986950963","1.10981814766999","5.10518504150122","1.2118116777758","-3.13727329188232","5.7961516765166","-2.80667380243389","3.58647414703624","1.13591242321619","3.36518052949595","1.67992452155756","-5.74058081853847","-1.09710263456279","4.31608088501958","-0.221655575460829","6.54750038257136","3.10232994616318","-1.06027736346097","-6.81891546072282","-4.49080410612068","-9.11984394256983","-3.96633807322152","-0.31489150023255","-5.18459740435569","2.41306147053461","0.232287655239159","-3.02782186290504","0.790196908562369","3.65601655109928","-6.76139548140944","-9.17356336297418","-0.734608210857808","3.41091277415382","-5.56281087355197","-1.16474666124641","5.30182320701565","-5.10526744376585","-2.45669102640384","1.35432029642442","-8.42917980823925","1.60886885746628","-0.290974133393925","-2.28262035031896","3.45855090281856","-4.99992540901673","2.93272840992719","2.78494168521528","0.827061841541793","-0.612697019569022","-7.55273789051943","4.63641169569223","0.288822174847125","0.803570434837216","-2.73453541791906","-1.79363668357421","6.29744713270153","-2.1079768992656","-9.6201663948663","0.916299840967076"
"Random_TGFBR1_14_0509","-3.31871464151515","2.1943089671947","5.6703719517705","3.24839505589827","4.87959487481662","2.08968622481711","5.15491290777521","-13.1333348882838","-2.89052320865742","-0.389129979819057","-3.83485627298322","-1.30266489306048","-0.766663299245394","6.97166002636127","-1.49340188006288","3.1157210042383","6.53936138686447","-4.74240615303683","0.120694405658221","0.861723328981063","-4.38864806451103","7.01408099371746","-1.98556969830408","0.0727294633674103","2.40138287751344","1.11926864805351","0.333768394078983","-3.83473183849718","-0.578824053280929","-1.10461317063301","-3.87390683410826","-3.22941910629976","-4.12400260255027","-3.11078440064226","3.2839255572162","1.64621771537507","-4.27792123179771","-3.10793549559533","7.12090981573449","0.0338751114831466","3.37857698465437","1.39075372727991","-1.18497246372812","-3.67627737383304","0.121198420709003","1.01055474816699","5.17712943951813","3.42805241491245","-1.91058386417907","-0.551302640618375","3.55010194083778","-1.39187670109651","-0.788856716082894","-4.53389147239573","-3.75438971139324","-7.25907054578788","-2.15329972382983","1.38400032026317","5.18729373091349","1.13736887233533","-3.11756061801584","5.95676209039341","-2.90578648757075","3.73658903597657","1.08547168521811","3.58676886312659","1.45110250090992","-5.84893514551733","-1.12730377472049","4.49006302807824","-0.152524275310584","6.72823417260821","3.29895718704361","-1.11032160364468","-6.89449455878449","-4.69737937036581","-9.05137158398053","-4.04055977404053","-0.42151913626075","-5.21134039064369","2.52512493566026","0.308485821065212","-3.05546011856312","0.889528368017094","3.80072409920176","-6.82952324058896","-9.41849829718122","-0.817875515588396","3.62915225032765","-5.56139438671541","-1.12858057088147","5.40448613812802","-4.97839676975379","-2.24028654589822","1.43048751977664","-8.55230514624835","1.66473629033768","-0.425274712002189","-2.29098979397553","3.60938966012412","-5.07802964964648","3.15941089664517","2.90277482142701","0.803975114680224","-0.752192673997511","-7.68285307102703","4.78279827413208","0.301138971238926","0.7705640165941","-2.7452728301077","-1.63993174850497","6.40517874179351","-2.11289518652838","-9.76471650866726","1.02503252107731"
"Random_TGFBR1_14_0510","-3.09678279521736","2.10100534788584","5.59280103500865","3.21517693081766","4.8356721873179","2.10777212591565","5.1661802353706","-12.9745071113759","-2.7393845732216","-0.311950747684179","-3.74793379720197","-1.11847934512933","-0.62623963282081","6.89870386760479","-1.42076710376413","3.04369017374164","6.39791115864993","-4.66767812690981","0.234491070708724","0.868596441571664","-4.3099488866031","6.87587988608104","-2.03888883397371","0.045924397116884","2.35300688846241","1.21622600026389","0.396234013819479","-3.74386905906378","-0.626280437560799","-1.00165655184598","-3.88080562503293","-3.12230204727028","-4.12882047608631","-3.03549412536011","3.07358278946285","1.73208969484415","-4.22580769261511","-3.11205464078622","6.99267512959382","0.117605210770287","3.30114119060329","1.38594683420659","-1.20648891778233","-3.5146256112381","0.0990388804766665","0.964676494590019","5.11253074140216","3.3254915099266","-1.93669780324223","-0.58745758134661","3.51385853188267","-1.38283125851421","-0.774513952703101","-4.43011882323866","-3.62624190725438","-7.20894735359539","-2.07916496399244","1.11045739314451","5.10724996778882","1.12540268735283","-3.12959916428865","5.85690172095422","-2.8880810481814","3.64609804933092","1.05146356638834","3.35315811695882","1.57314890164904","-6.15332175849542","-1.01404886465258","4.51112697921867","-0.229140157435208","6.62027100205737","3.22308015722855","-1.06389559664495","-6.89095628870739","-4.510349052916","-9.02987219149829","-4.02071568623289","-0.439502116119154","-5.18107142331705","2.43534704033017","0.15248980201284","-3.13104712713738","0.857660440748739","3.69336410782332","-6.6875481543924","-9.25350685207748","-0.71049614040924","3.4781829751626","-5.62348149086821","-1.14234661820186","5.30671538115332","-5.00268796616552","-2.23341217460479","1.34433885178028","-8.45943968862316","1.62504114863593","-0.365544332686382","-2.39756690938272","3.40035283521063","-5.12068206756176","2.89752242953596","2.85846700867087","0.785276666706838","-0.610168608073023","-7.60125821678109","4.72837112081321","0.204081030900893","0.771061144795419","-2.67732048221991","-1.66389182267919","6.30058627378922","-1.92122494169304","-9.67665698204303","0.824963006343655"
"Random_TGFBR1_14_0511","-3.13375915150913","2.06300910579602","5.53913959478955","3.22821551820592","4.8031911140296","2.1433085252787","5.18769453997359","-13.0373746308755","-2.83432292091","-0.275697571340555","-3.74243013438062","-1.14835353561564","-0.58011862803314","6.87902352840841","-1.40460920976301","3.05343482824114","6.38155272525397","-4.63558991490033","0.194801942986561","0.847289815175916","-4.43385663063733","6.85261890851937","-2.04298044449319","-0.0353567636611737","2.3706601753815","1.06840028288995","0.324388014963195","-3.76615802331878","-0.574865535365559","-0.995620842983585","-3.89097071405711","-3.11200688348849","-4.12547846534464","-2.99099864414291","3.10027999844172","1.68171520171046","-4.26872207292185","-2.99492802938137","7.03384296475105","0.0991366966407238","3.29880575038744","1.39492235926249","-1.23642499195105","-3.52742774811762","0.119033219532418","1.00222813036704","5.12235284326496","3.31703647887182","-1.8753392547226","-0.5861504028094","3.51442325781903","-1.34706499428715","-0.673638063916741","-4.42887885778156","-3.5810991572919","-7.13793270564485","-2.14201754565692","1.06724668642004","5.06592004652195","1.13437256573382","-3.1061943364714","5.83682273071624","-2.87295528049737","3.71578894437586","1.14429587041204","3.36938746131597","1.5579315093635","-5.72962030875947","-0.981744733609427","4.40359667183684","-0.239925575669936","6.58844603487524","3.23725755245917","-0.969239334222248","-6.79958713556853","-4.45451723046456","-8.95285282182194","-4.03045177385918","-0.345954772161051","-5.12528945206664","2.49255017364602","0.232729528321474","-3.04894059437635","0.846789443947668","3.68036369596286","-6.65876133772154","-9.24224977200252","-0.738109655116845","3.48340200224616","-5.66132022521451","-1.1248361842104","5.28171656972243","-5.02380736500848","-2.28060683430339","1.3117138539188","-8.40197139925744","1.61490305781493","-0.393401170320701","-2.41351701259498","3.40799495700256","-5.04211106708155","2.9401033995475","2.85218805488241","0.811672395972307","-0.670056092793882","-7.62740934645203","4.71001643740671","0.340892657442461","0.885473995314957","-2.63974139787257","-1.64286649056469","6.3083096267053","-1.90469588276962","-9.57886101084629","0.880703615650178"
"Random_TGFBR1_14_0512","-3.16421490663465","2.07798486806753","5.55352074613315","3.07728190934736","4.83717161573873","2.1498669183761","5.21591328892608","-13.1096245268318","-2.75179005132221","-0.204850951701073","-3.7336748650022","-1.14452719608869","-0.577554097148259","6.83014892479054","-1.42207149219743","3.02638135025633","6.31944673210288","-4.6502561065087","0.373999702989044","0.830809831699466","-4.42345420019352","6.82172502451567","-2.09928787398303","0.0243560037061968","2.28373795842665","1.21620864091003","0.424304293420523","-3.79766535978429","-0.613308426045413","-0.953265781947877","-3.82582344283067","-3.0992435804778","-4.07752650269452","-3.05882751322357","3.09197380611463","1.82741442215784","-4.3274145591947","-3.27123897917166","6.86462221766332","0.173403317613373","3.27477682985645","1.48556120491487","-1.31058038105809","-3.51549579383721","0.0238464565336668","0.976919108745769","5.09786199623099","3.26857992060173","-1.79774939400351","-0.649760114876123","3.46129131759418","-1.30530294999995","-0.671188630731001","-4.50891937076014","-3.61769933013446","-7.1813098162927","-2.16957575268888","1.09708818032859","5.09155425789276","1.24408902656358","-3.14305394892473","5.84350218319408","-2.98078702029705","3.68600154743925","1.04713832761455","3.35049155904881","1.78938550264146","-5.76502349923108","-1.10023594372148","4.32945722139919","-0.0981146213654097","6.59901938974895","3.13767110577126","-1.03279605260626","-6.90001436345442","-4.52388541987523","-9.07229383460268","-3.99468854625904","-0.334527631100531","-5.2783370809225","2.32715955037026","0.236383443484125","-3.25627311976897","0.794556072941259","3.65702957185772","-6.71895762932954","-9.13237716359788","-0.728764257723494","3.48815971339343","-5.71477367708798","-1.21450565299975","5.38874836538694","-5.10301309361857","-2.29420273579808","1.315317500643","-8.48134068261638","1.65397193715571","-0.311166332660167","-2.3260750178882","3.42607277151586","-5.08436683472725","2.89603815068837","2.80739638910656","0.842691773970245","-0.660581222588695","-7.63922521199223","4.68890374995569","0.228649364897636","0.806059337141557","-2.72926562474006","-1.72854528390573","6.26152052932073","-1.93244118791288","-9.70834065456728","0.897937734955213"
"Random_TGFBR1_14_0513","-3.17159735894663","2.14439522222267","5.55563871066107","3.15161440037928","4.80653389847375","2.15002085875378","5.11871822141546","-12.9651430993007","-2.81924908321965","-0.327323051452484","-3.68799927356336","-1.11913216745956","-0.542463716656089","6.91135075841908","-1.35389837061922","3.05270613423664","6.32143475149741","-4.68289758770573","0.298673359582988","0.864723082092378","-4.39443142779066","6.83699039776557","-1.96609389964371","0.022434065407416","2.30704026643379","1.21321713796903","0.311768086732495","-3.73413603889048","-0.614921969699835","-0.942759972026252","-3.83078259505242","-3.0874065670705","-4.03808310501571","-3.10047016069542","3.13766939835656","1.64091593096523","-4.29115984583321","-3.13746196784117","6.95771827429504","0.1267457208092","3.27478555867143","1.45192085430576","-1.20629683799921","-3.53192378635769","0.0160097640567782","0.967242342752853","5.05388654492804","3.28290613347861","-1.88138602893376","-0.614597205909836","3.46875196130534","-1.26794487231286","-0.68213748332943","-4.5222495937857","-3.58462430398356","-7.18346875603904","-2.15903732439122","1.140892573619","5.11101025797784","1.07711878306011","-3.12754715590941","5.85819238805242","-2.82591485261469","3.64569635295483","1.15604356117638","3.37956604343034","1.62517361487594","-5.78475078806581","-1.0736889442588","4.35536039278257","-0.169779994708241","6.56887238706023","3.13994829493212","-1.1221476391372","-6.86605886384094","-4.48821845726856","-9.04088394614813","-4.02659865059745","-0.374828385045276","-5.23004235054761","2.37578820539243","0.239132088737288","-3.02340439034862","0.744929484877306","3.64480911359753","-6.74185961977425","-9.1844006661927","-0.762705492295049","3.47699318779772","-5.58689208551771","-1.18577355196647","5.34396961451082","-4.97032788702706","-2.36934578977102","1.3518673870888","-8.49914579801635","1.64559313468994","-0.31557966547098","-2.29257494900906","3.4815840109502","-5.02822748931572","2.95988799419635","2.89729888390274","0.826995737043746","-0.676813083273847","-7.63132280116026","4.6516593041094","0.392683243122528","0.79760213106481","-2.67123752792355","-1.67768033054444","6.28669127851698","-2.04871788942947","-9.69705285054693","0.90205077742092"
"Random_TGFBR1_14_0514","-3.03004644666506","1.92211273892145","5.42032672048483","3.01587028683319","4.6952736571393","2.12684630555956","5.19057956604051","-12.916869191962","-2.80468744623574","-0.169007711296849","-3.69932973966236","-1.14589228300897","-0.496666849233804","6.8065839696261","-1.3639244948096","3.09000852556393","6.14695093237118","-4.65312692501836","0.314972579012636","0.907255171409396","-4.4320112493892","6.72748633177602","-2.00598211883902","-0.0528741685896994","2.25004129554651","1.22529418763642","0.366191678942453","-3.69239164765881","-0.658113270875964","-0.949845600081177","-3.8045632853345","-3.05228820239819","-4.06536542038058","-3.08130675181795","3.15920298499408","1.82585663519337","-4.20581006125927","-3.17722927801308","6.86684442029785","0.141019078618265","3.22985265615602","1.45224986202494","-1.24446844039967","-3.5304376109392","-0.0278438339902439","0.916769606795599","4.95017542894004","3.13790275895826","-1.77989585361113","-0.764597662736186","3.39544383304487","-1.27236454382405","-0.645373778605729","-4.48129110090422","-3.5330285869059","-7.06137512350162","-2.12744537117246","1.12115399618964","4.95793232526187","1.11347344360649","-3.05455892031631","5.69967819247799","-2.80986240212908","3.50984839184983","1.14039025951656","3.28528001715668","1.69936287514965","-5.77993876022026","-1.03171103799916","4.26779255793912","-0.0885151399052231","6.47001742367359","3.05181619580391","-0.950550838708662","-6.82726568566713","-4.4617615938801","-9.00462172161733","-4.04173527210567","-0.320017660884445","-5.16660837282694","2.28267620339582","0.211558893646738","-3.03105849330024","0.701017941488865","3.5355797779923","-6.65066929364532","-9.19702983140678","-0.598155941996754","3.33308304777497","-5.69554658439093","-1.27089974802733","5.32282870867119","-5.07185405548553","-2.33946843379374","1.33624668361443","-8.40845128582668","1.63076923154195","-0.284494589792052","-2.36172870490684","3.48130364802417","-4.97846259291208","2.92504718614428","2.68531516207689","0.879921644785248","-0.608838836558776","-7.63980030726349","4.5216766035222","0.320517429198327","0.659556883679356","-2.64894310353469","-1.82522399691107","6.10347326908124","-1.93965743148409","-9.57025047935585","0.856038174264334"
