"Run","control_10C","recurrent implantation failure after IVF_10P","control_11C","recurrent implantation failure after IVF_11P","control_12C","recurrent implantation failure after IVF_12P","control_13C","recurrent implantation failure after IVF_13P","control_14C","recurrent implantation failure after IVF_14P","control_15C","recurrent implantation failure after IVF_15P","control_16C","recurrent implantation failure after IVF_16P","control_17C","recurrent implantation failure after IVF_17P","control_18C","recurrent implantation failure after IVF_18P","control_19C","recurrent implantation failure after IVF_19P","control_1C","recurrent implantation failure after IVF_1P","control_20C","recurrent implantation failure after IVF_20P","control_21C","recurrent implantation failure after IVF_21P","control_22C","recurrent implantation failure after IVF_22P","control_23C","recurrent implantation failure after IVF_23P","control_24C","recurrent implantation failure after IVF_24P","control_25C","recurrent implantation failure after IVF_25P","control_26C","recurrent implantation failure after IVF_26P","recurrent implantation failure after IVF_27P","control_28C","recurrent implantation failure after IVF_28P","control_29C","recurrent implantation failure after IVF_29P","control_2C","recurrent implantation failure after IVF_2P","control_30C","recurrent implantation failure after IVF_30P","control_31C","recurrent implantation failure after IVF_31P","control_32C","recurrent implantation failure after IVF_32P","control_33C","recurrent implantation failure after IVF_33P","control_34C","recurrent implantation failure after IVF_34P","control_35C","recurrent implantation failure after IVF_35P","control_36C","recurrent implantation failure after IVF_36P","control_37C","recurrent implantation failure after IVF_37P","control_38C","recurrent implantation failure after IVF_38P","control_39C","recurrent implantation failure after IVF_39P","control_3C","recurrent implantation failure after IVF_3P","control_40C","recurrent implantation failure after IVF_40P","control_41C","recurrent implantation failure after IVF_41P","control_42C","recurrent implantation failure after IVF_42P","control_43C","recurrent implantation failure after IVF_43P","control_44C","control_45C","control_46C","control_47C","control_48C","control_49C","control_4C","recurrent implantation failure after IVF_4P","control_50C","control_51C","control_52C","control_53C","control_54C","control_55C","control_56C","control_57C","control_58C","control_59C","control_5C","recurrent implantation failure after IVF_5P","control_60C","control_61C","control_62C","control_63C","control_64C","control_65C","control_66C","control_67C","control_68C","control_69C","control_6C","recurrent implantation failure after IVF_6P","control_70C","control_71C","control_72C","control_73C","control_7C","recurrent implantation failure after IVF_7P","control_8C","recurrent implantation failure after IVF_8P","control_9C","recurrent implantation failure after IVF_9P"
"Random_PTEN_83_0585","-3.35890461019399","2.17785416547654","5.47452034638193","2.97269375372576","4.62588136953279","2.09417890968375","5.00339347479027","-12.6574627485235","-2.49165347073184","-0.493224975508254","-3.92140641852956","-1.3210989769114","-0.882335320938634","6.37233046185539","-1.59203968289738","2.47751366615937","6.01305664005932","-4.45057882525276","0.147548651592053","0.491915442003188","-4.10495960328083","6.59122286831891","-2.42256574628723","-0.0308228233031439","2.50807990977294","1.02192661617651","0.170757407221889","-4.05564865693756","-0.73988775937959","-1.12926444348561","-3.7224070466995","-3.30086917853872","-4.1660335335818","-2.76834489050017","2.86311722923024","1.46888733596333","-3.86245727900713","-2.87069974891927","6.6683883168284","-0.0786361221810249","3.31733812182817","0.969629602327262","-1.40375421405095","-3.43597506033048","0.0274716793506027","0.941509875354187","5.02532379552377","3.26114914260881","-1.64613964378371","-0.416199205424176","3.29623220557861","-1.53264493848997","-0.969881288866891","-4.55071945938888","-3.58056409240058","-6.73447589874293","-2.23771968660097","1.02091799570211","5.04836047970849","1.25665212117442","-2.7354952682855","5.88375538972177","-2.66394984511223","3.66464569089996","0.683477434642606","3.04730409044353","1.63019491619249","-5.68990480795328","-1.42609765976016","4.05218122494383","-0.445189333413669","6.40374097916829","3.40574500405401","-0.837384657910455","-6.4683884351857","-4.38193840552103","-8.74284195154424","-3.48091455651688","-0.30231188525278","-4.87290758735023","2.34693671071631","-0.154300982180296","-3.13001817892101","0.741014010452645","3.31249714987158","-6.39644912087354","-8.99534985707639","-0.875446665075216","3.41571032055356","-5.53283684756706","-0.944323446241775","4.92815836689883","-4.67947405551889","-2.23254947648835","1.03956776719145","-7.97349341754188","1.38805074290809","-0.384102992460548","-2.47845795826882","2.98598623136821","-4.8601435683734","2.52417508194793","2.71379625966093","0.497927237031515","-0.556164007325998","-7.04439062942273","4.57687871168132","-0.0687440612246917","1.20069836327198","-2.70586568950038","-1.45484543055699","6.1291735557519","-1.64539150380452","-9.3294472783318","0.511612735523904"
"Random_PTEN_83_0586","-3.39802153936539","2.50302336053725","5.6716244536978","3.50068978296538","5.03162346774695","1.91421178843228","5.13897046518437","-12.8357953976514","-3.26506358431197","-0.549457959907901","-3.98925151185241","-1.54359634709716","-0.955148094818756","7.2631504753653","-1.69435102184024","3.17627350442563","6.62469275699071","-4.81484281069798","-0.10330223134536","0.811026341493817","-4.47682900230627","7.21158432260544","-2.20439899992599","0.341542534207397","2.53283451506185","0.822730847824413","0.47763283314981","-4.05162567514638","-0.3673127584993","-1.24599410537952","-4.04921769876633","-3.43402973323328","-4.34979512458627","-2.99343888582713","3.30984052126141","1.44604817552095","-4.31533237103914","-3.08414719873855","7.3879919170838","-0.222138962626156","3.60194318659738","1.16039195457966","-1.24053307717115","-3.97294964970053","0.349600987922143","1.293309376305","5.41655751492168","3.71945911792951","-2.03723015857644","-0.378687184964031","3.72501114666983","-1.70162615834402","-1.10825169189498","-4.64227929125392","-3.53900672282802","-7.36292468557832","-1.83289528488586","1.3797228064017","5.45950836378339","1.19584541711181","-3.4411410416138","5.99324414127677","-2.85059467344319","3.92089027008072","0.803739169740023","3.54460705734641","1.11709196299058","-5.90570987532381","-1.10538109183651","4.56571362955544","-0.226004161991837","7.10547370351083","3.56234984628238","-1.13103861143662","-7.05332392095621","-4.96069197298874","-9.17831519211489","-3.89041279735642","-0.755871559353515","-5.26843987188694","2.81867049695908","0.211300826434515","-3.00935625280551","1.13826867552725","4.10195131699642","-6.91122456320359","-9.47762232684926","-1.12271358659546","3.84882023609648","-5.55159145659782","-0.788853836622881","5.45819612396019","-4.84509248575304","-2.209545523516","1.66893799341771","-8.587996949293","1.6942715934115","-0.669885251801632","-2.1051816152083","3.77953240447342","-5.3136064852524","3.11770935669388","3.18712053343173","0.548620217989281","-1.05822055707155","-7.64822086088954","5.20453022272994","0.176908623553731","1.10197543477415","-2.82446560934831","-1.43865223549139","6.73429874348926","-2.2740451253682","-9.87808839246852","0.930299125533302"
"Random_PTEN_83_0587","-3.24643184918682","2.26889051245246","5.67333001512065","3.39766088151091","4.86289984588259","2.22038993712737","5.20166848113439","-13.0182346187688","-2.81149336519426","-0.236808661003313","-3.84239117011814","-1.26756135024528","-0.594381265479572","6.99871363174999","-1.41983830037716","3.33104805274616","6.7170274675963","-4.51677408329002","-0.000215913029940309","0.826387200500627","-4.4523918676331","7.10788339301259","-1.97191045587892","0.306920759554874","2.41720756581834","1.27985251343656","0.508373601807394","-3.76581719982108","-0.573419735619278","-0.97258288321354","-3.74775315486408","-3.3606702726923","-4.05058144865711","-3.02681635224606","3.32123678206611","1.62404066899721","-4.21040557749305","-3.36238048935704","7.46917680755066","0.206127005493815","3.52938976338293","1.47687035395028","-1.08591716179745","-3.49341512982791","0.170864590839029","1.26832547032821","5.19792165357436","3.49838088464241","-1.95872572373827","-0.444360376724029","3.39834871143476","-1.41256094078104","-0.867496994716203","-4.68878289403459","-3.71746594729164","-7.23099380323865","-2.00514488095909","1.35718042516675","5.08653977450824","1.00540728751237","-3.24949574334321","5.78673700204864","-2.78822205964354","3.64798652627574","1.23616044521245","3.47147998853468","1.49893109164873","-5.64832505516729","-1.07983014259024","4.41203687695855","-0.211964459950582","7.02778715254954","3.42303871748075","-1.0414952510012","-6.94251891623425","-4.72645401296227","-9.21189646110898","-3.72956937600309","-0.238832196021724","-5.36745213340002","2.654942014394","0.236539040745947","-2.95778977564407","1.05527148503253","3.89252577036532","-6.67713210005694","-9.5103832254944","-0.739441560978061","3.58420265616269","-5.54141513512472","-1.13310851645043","5.59041409679263","-5.16059939040371","-2.27325639741923","1.58130425942819","-8.51528664226885","1.76089030945202","-0.365535617818956","-2.32208397392501","3.65404463653685","-4.99491868238894","3.01657078422076","3.07697660670478","0.907825946458009","-0.564399851056233","-7.47089955920482","4.92778649019675","0.324493256035065","0.82127854016492","-2.67570729330407","-1.53537102273455","6.41919583904259","-1.94077140061389","-9.70340550695952","0.975397536737262"
"Random_PTEN_83_0588","-3.35998045277037","2.48222501909016","5.72040822687765","3.37074539315864","4.99072193540728","1.5810574818247","5.07007846278385","-12.6427592505778","-2.91852325485055","-0.637479843784856","-3.98900466682275","-1.34795072671811","-0.961013588738097","6.91453051298808","-1.82637030494348","3.15343379141286","6.18852632628085","-4.73996854098143","-0.275583625703342","1.13370213760173","-4.21965315459455","7.06284633301982","-2.39692280370561","0.271211663568142","2.4456341996826","0.876223121742617","0.508001821917437","-3.91233877202215","-0.494201773407244","-1.25090130553514","-4.06348827301379","-3.51898118267205","-4.1882018121081","-2.77509538676483","2.79298610262387","1.54812678646455","-4.13261445407915","-3.06907617221224","7.03503975312888","-0.205322125818601","3.44779548902064","1.00916402094376","-1.10313401840988","-3.63780034395622","0.279211174288692","0.928506721665884","5.33625801678757","3.36406075012962","-2.17503854196937","-0.408109422385959","3.94858547354985","-1.45616318286213","-1.18200581757932","-4.39767883527523","-3.81667275755843","-7.16615284844666","-2.05336922033231","0.912383378980615","5.21932333708402","1.07372210954956","-3.09551025769323","6.05480721626005","-2.82699730859385","3.92560652100617","0.829256029123052","3.13571542991474","1.31835443593261","-5.7364126869759","-1.25874909705088","4.69244608053858","-0.0518946065219909","6.52763136251305","3.50649405807676","-0.982624556059719","-6.84658550058472","-4.72582425176032","-8.56955085313541","-3.7781807025595","-0.668346734245555","-4.89261406542549","2.52724622784487","-0.282154548831114","-3.21579824459232","1.02606742600157","3.96027061258058","-6.80814969058338","-9.24566112394733","-0.832389494400638","3.63978816382263","-5.50509198432399","-0.882137743354254","5.32827981919035","-4.7562923193214","-1.99595767779604","1.59357876477919","-8.28626635343393","1.86052737634948","-0.809132055632937","-2.23272683740998","3.15363738062754","-5.25813427195068","2.67993928434452","3.09310405552958","0.44048430729402","-0.991606024857888","-7.27111964084473","4.89061890114774","-0.239297811604029","1.11690392263497","-2.73473370813833","-1.15844115210551","6.38339069171179","-2.1145474944183","-9.39551380079976","0.549581546734823"
"Random_PTEN_83_0589","-3.19938587077558","2.27466008705428","5.77503766043771","3.24018929049518","5.03289029156947","2.30166506845938","5.47108762172629","-12.8125222922552","-2.8329891190724","-0.334374976496554","-3.76207388477541","-1.22752503408892","-0.494558720456635","6.78369975376169","-1.4491608539033","3.0731146608252","6.15480682048914","-4.92474033856268","0.223136085272507","1.04373887234877","-4.51834791461819","6.77325231916654","-2.09386960019507","0.0458128213327164","2.54175345661394","1.25052110235825","0.464787570512157","-3.8192030442498","-0.48933432873135","-1.03542902703015","-3.83912997745538","-3.19931386295558","-4.17892347400869","-3.07031914095852","3.10079177348838","1.74529470360312","-4.07721451184116","-3.06655288974855","6.96046472501394","0.0141551360701444","3.39347868531972","1.42731468555853","-1.26343641991803","-3.47396375825047","0.407029458132427","1.38290833633091","5.23239640353517","3.45614495902433","-2.00154411372615","-0.509958007891991","3.66882881474041","-1.33735343804863","-0.710876552855088","-4.67861791098832","-3.7221294774093","-7.05918077442555","-1.96642613438984","1.15181095357327","5.06316752466207","1.30191660258629","-3.23199728301032","6.13068072349447","-2.90374128946476","3.69414552315736","1.02589566032084","3.34284576877429","1.68342650411906","-5.8518937875557","-0.896279496773128","4.47825180239349","-0.0198538922407414","6.44383513408576","3.30495608554952","-1.0018450001336","-6.60648362489525","-4.48215328463626","-8.95411794388483","-4.09777370752228","-0.369094307020998","-5.17698490553343","2.35071420851228","0.252680588889056","-3.12742807602734","0.956008081612693","3.58029458346668","-6.70775427590676","-9.35535757741146","-0.809168305878861","3.66185387642506","-5.79279337604875","-1.0607676410386","5.46090201889778","-5.03958580280433","-1.93656528806464","1.39907925310455","-8.72531374065298","1.79371619807524","-0.419352526178062","-2.37192664295971","3.4035312895631","-4.94750223698288","2.78182288360691","2.79560093297395","0.85655042368413","-0.609313487795473","-7.78899497463477","4.64795505447342","0.414506695958932","0.734398482840501","-2.95261489628403","-1.52747337909405","6.47395209390623","-1.89369815168449","-9.74296261839137","0.884154717789159"
"Random_PTEN_83_0590","-3.05139061646349","2.07357139021162","5.27639672307571","3.08027326692878","4.69187502848614","2.25612157824309","5.0189818527278","-12.8930529718661","-2.64452135172848","-0.138125044911018","-3.53361891910169","-0.993990017572503","-0.541177646592544","6.67158679128038","-1.26352369791621","2.86063489991565","6.50693329117253","-4.3373667350978","0.406131307394695","0.722253268687344","-4.4170792019016","6.67592245063717","-1.87042010780385","-0.0881512404980193","2.23931826595461","1.17083778892319","0.245506711291838","-3.48303895972471","-0.745822523828403","-0.751424377349294","-3.49628650428647","-2.84085815144887","-3.98066906247712","-3.25727957550207","3.2953527622429","1.58681408042088","-4.15400206352884","-3.08946627603483","6.97466644031565","0.315854765087202","3.35126516340574","1.43349706139677","-0.891457552837077","-3.3305291398762","-0.0894764426362891","1.09432238245215","5.05780959117004","3.32662575836519","-1.76611322346432","-0.683042900494214","3.23179883943971","-1.13621151122232","-0.490685369437976","-4.61620296502234","-3.530768850808","-7.01102402559144","-2.24892057329761","1.27799004429763","4.94524193609664","1.14873898871652","-2.90702021787785","5.71169067972868","-2.58083949452951","3.53715502211225","1.11136807682643","3.78202574460966","1.63151385600411","-5.45179891841435","-0.886473498223436","4.05063237819151","-0.263464881510849","6.72326230545446","3.29963435694509","-1.02155037930837","-6.60014804380271","-4.37266026647883","-8.96493234057155","-3.9827497045441","-0.171383852072998","-5.08492074885788","2.44918594741739","0.293535669304971","-2.91663175792723","0.754382566526487","3.56542355554297","-6.58004054696119","-8.99907135456071","-0.560167849496259","3.39310625224152","-5.40091949934101","-1.20673870525128","5.0954450426288","-5.0526763673203","-2.45010740756031","1.19699524134256","-8.05524270618514","1.48567123238095","-0.0408935292827458","-2.30544413054416","3.59764451105962","-4.89605485785622","3.10773635342977","2.77161297127578","1.01873461085378","-0.385523358341356","-7.54475829704654","4.83022258678774","0.342579895078567","0.852911263401221","-2.52001469375283","-1.76991724933715","6.35242471544749","-2.06552279480917","-9.34620227738159","0.873862983742013"
"Random_PTEN_83_0591","-2.95410506269346","2.06288097698134","5.49088646524585","3.12422896849341","4.74360616787219","2.1142598461252","4.9201278973732","-13.058817135935","-2.89791455665601","-0.121898886276896","-3.59211663669075","-0.94790054902944","-0.531213970570244","6.90228315176113","-1.29981398470305","3.22889296551163","6.34934664455011","-4.65937431108779","0.395154255993457","0.848718077859954","-4.3096026301369","6.83399415827145","-1.84549377097967","0.106263658489258","2.00803518789587","1.32722578480538","0.492380151634321","-3.46219548893065","-0.659616578354381","-0.640229258726129","-3.87367979138038","-2.92224499206857","-3.98099488040713","-3.10470394492854","3.23585265980795","1.67392621547706","-4.55058164257534","-3.22919265346786","6.97229583906674","0.260769206043941","3.17866884137948","1.62624780470882","-1.23621421090325","-3.42936953232218","-0.131065980229819","0.724043946082894","5.06079330116026","3.12319154653989","-1.91297611723451","-0.803632206257724","3.49257835176529","-1.15014403110789","-0.540235035831089","-4.47081595331484","-3.5769977022561","-7.08048974732601","-2.24636762709115","1.31563513143016","5.04562203586415","1.16056424533832","-3.13764797961202","5.71087027426948","-2.87037138316592","3.61408463391446","1.42644465185912","3.43589821074501","1.65604765084601","-5.58290511324777","-1.17425574141042","4.36597786501118","-0.239148522477898","6.58031040279623","3.00024831870641","-1.12751443226937","-6.84266765728703","-4.44842636589373","-8.88602585807826","-4.12490327877389","-0.333487428055858","-5.42935786809348","2.25179196476102","0.33563793270345","-3.11648389702606","0.589776388769518","3.66953546204579","-6.70412823634574","-9.07490074610018","-0.68164433723818","3.40472237650282","-5.59013521673297","-1.25130302085105","5.32311283621417","-5.23646101229858","-2.29567015769837","1.40468164524667","-8.4027425750154","1.662354013327","-0.181928916913216","-2.23754925735098","3.73551498433529","-4.94883664802039","3.03024825986701","2.84869533450562","0.985424381007296","-0.624147609643474","-7.85873126075817","4.44890695116134","0.432231235734478","0.583299765593581","-2.46645523481054","-1.89938426656039","6.00388941288638","-2.03966404845458","-9.6375002383396","1.04600296047759"
"Random_PTEN_83_0592","-2.94264698433897","1.90440915515534","5.33446792621358","2.74495110115247","4.66622144649013","2.26298543537696","5.26106114183676","-12.7383809168714","-2.66232979226578","-0.0115310361514468","-3.4929748428168","-0.954228013936674","-0.250468730715061","6.79219462444037","-1.27843957593806","2.98045575196909","6.20374203235152","-4.65447418227828","0.476081826863954","0.93547854748365","-4.52120958535222","6.54083119622138","-1.8877176831678","0.0301151824813277","2.06097487795508","1.63905708233974","0.449663557436932","-3.53860493239316","-0.456075047220608","-0.716185762746481","-3.73041990661587","-2.7817504157116","-3.77702396885718","-3.19692841226154","3.09967648812758","1.81492178022158","-4.19560249828823","-3.37605517386152","6.78242551344857","0.345882810242414","3.02355253552071","1.68234051633845","-1.14165457465142","-3.46677036404725","-0.0599857654112513","0.885238297124529","4.86798066697906","3.04550569053662","-1.53265727774779","-0.869755433864811","3.36840632536739","-1.0416209938033","-0.391015801876454","-4.35882734841838","-3.2519660147801","-7.15060660713903","-2.11265148939982","1.07227950866487","4.84260629331399","1.16917991076137","-3.14338543676664","5.52115338547443","-3.01507771195409","3.4613856859044","1.33533005664755","3.19956764388366","1.95804107083315","-5.61665842463136","-1.06199667558436","4.18863496878493","0.28860835472673","6.42296602836052","3.12547635236681","-1.28794889941518","-6.65579093655725","-4.21517989209476","-8.95133578753945","-4.12091800899906","-0.275259426783323","-5.16645613476817","2.21854645547548","0.26770336289033","-3.21176798189585","0.74409278202642","3.5112556956306","-6.70904055604687","-8.93269684271964","-0.604988837675402","3.22312518621619","-5.49493186859137","-1.4567984724852","5.38665973352446","-5.0663671449848","-2.4851008158779","1.32423185612049","-8.35821806928915","1.67208682885777","-0.0877778917951319","-1.99504432618756","3.47791233306073","-4.88381434785458","2.87868838105342","2.46630467108841","1.00168681053011","-0.39764549412247","-7.61137216044849","4.39512199376339","0.312887224862264","0.699862681481157","-2.58722641945982","-1.79885205447525","6.0321331530801","-1.77479356467274","-9.75094866031904","0.996742842898401"
"Random_PTEN_83_0593","-3.52955369443178","2.40524724762582","5.67261422328068","3.36103344455151","4.854342564119","2.06605324462061","5.10324361235223","-12.9049942837668","-2.95423911971568","-0.411384751294999","-3.85960703601846","-1.29547182496783","-0.640364954923438","7.0207927777384","-1.52837741162001","3.1003106822326","6.46492048113277","-4.50987198658675","0.137433955860481","0.951335025900383","-4.13906654813338","6.86976485417174","-2.03716736721961","0.18379203112789","2.45861465958693","1.17391953735079","0.41776934252535","-3.89225678227038","-0.461044058277207","-1.13529402642665","-4.0331031076478","-3.23907700685531","-4.04626451313766","-2.991020107756","3.12334194703583","1.51212911240152","-3.9867430814192","-3.00973398816125","7.02732280104571","-0.0422613237934434","3.67134662835672","1.28744228546558","-1.24647268733033","-3.69340331584346","0.23018971281933","1.01049603399101","5.12948278355987","3.53403692104401","-2.11192359243703","-0.375621316559787","3.63528390943058","-1.64576776157047","-0.945306786795729","-4.49897001105577","-3.7859405631293","-7.1724161925442","-2.10506230186651","1.07321885390149","5.25859221047542","1.41217213518135","-3.23912343083899","6.01691946254696","-2.79251152356674","3.78313411169406","1.00360937633152","3.39767351311993","1.41588483090144","-5.8792009266379","-1.21168967263833","4.50700267445907","-0.108708562340318","6.86407652451763","3.39750937382005","-1.29941393703853","-6.90043336674862","-4.61763946526013","-8.98111709864167","-3.79241507510045","-0.490609376824618","-5.05702880621808","2.6957558096551","0.283789207318078","-2.98488911353104","0.790357187350932","3.85637624726443","-6.76478762979479","-9.22976955895114","-0.856123845677484","3.74641660295297","-5.46065565536498","-0.934164649004053","5.28557168223709","-4.65277243942738","-2.22801945593728","1.53594348621908","-8.53499365415033","1.75010864039563","-0.502833184455614","-2.15631663640236","3.3559237333875","-5.22574214010116","3.0263997830158","3.0680014271053","0.561645875048519","-0.724248699467728","-7.61540389566429","4.79559195840547","0.209679939938876","0.926188311521944","-2.72386476878708","-1.41529352481238","6.41451783091792","-2.00971645843939","-9.65293569861334","0.937068539915912"
"Random_PTEN_83_0594","-3.36975512346051","2.21575877364505","5.57162347138563","3.07026921586662","4.7074371234699","2.21914467690378","5.32649450849386","-12.8756251251507","-2.7055357172895","-0.325497052728734","-3.70730632816612","-1.20938056448156","-0.531244863615841","6.83318087056186","-1.37116852965838","3.05907171130525","6.50773013576069","-4.73472491213195","0.24680482152708","0.762708749210795","-4.26777079139372","6.89318810682077","-1.94520407476428","0.170970743142239","2.22543516428046","1.18700228938033","0.338063417444461","-3.75399400351284","-0.638185876375885","-0.960475790392784","-3.66913169941122","-3.10746525857889","-3.99069483229182","-3.12110608471148","3.38061008279763","1.41412042759685","-4.17051908259536","-3.26890019697578","6.93008313173002","0.0528981794542221","3.31179310174659","1.38835342807921","-1.2487448868854","-3.63295206063442","0.0152589492942688","1.22526859826301","5.10234328011739","3.35002858893069","-1.77762539294239","-0.601569396903703","3.37892218541782","-1.31244812633685","-0.763875851837005","-4.61370106250197","-3.69341973234381","-7.10112120238512","-2.19531620067426","1.39594263902691","5.14363362412686","1.2084226409182","-3.11112934050641","5.90214064246278","-2.76159126512111","3.6864806777615","1.08530510030819","3.60356080376257","1.58997454112455","-5.62634220738495","-1.17173461001074","4.46611009145676","-0.131135068908952","6.78595199837713","3.38749108831878","-1.01532632155886","-6.95917977413461","-4.52640240978049","-9.15712217083901","-3.80336272998902","-0.305432131595716","-5.35463333374875","2.4080364323131","0.387981629385298","-2.79513260525343","0.751180484197522","3.62982896562628","-6.61016060710889","-9.09663198033833","-0.858628060822486","3.59479737264396","-5.56412355037144","-1.18880105887592","5.46202485799924","-5.10085650295424","-2.32634047829477","1.37727391010309","-8.393684717497","1.63024951704903","-0.230689346619158","-2.15712987628972","3.6426068263581","-5.06073049001188","2.95159809779501","2.81997774549086","0.88795576753326","-0.703193679807171","-7.67585118410857","4.73896025769289","0.387274328649046","0.814021725913704","-2.76684721764866","-1.74586770191797","6.32947393956739","-1.86912894630414","-9.81619490133401","0.869230607155406"
"Random_PTEN_83_0595","-3.10559580083599","2.084838750359","5.46440589227862","2.97545028385891","4.81465096819873","1.98902275046393","5.0282972304865","-12.6214103856891","-2.70263184077004","-0.205978182057051","-3.58588801684914","-1.0138850693955","-0.457435533256669","6.92477944093779","-1.27328390945729","3.0338042480947","6.26198118021752","-4.8005595137267","0.378670427625896","0.871965306747514","-4.09546750340182","6.7628797824394","-1.95062651073628","0.00648409803598157","2.27806017274575","0.974374974408585","0.223340719603845","-3.6855281420372","-0.586286362264201","-0.968918768047339","-3.83484045410103","-2.97905901517316","-4.01806232793194","-3.07210215353984","3.17060404077931","1.71693243829372","-4.12466171068561","-3.13903747642021","6.84314616553277","0.00220682763677982","3.20664156788849","1.35574590710828","-1.26230643446952","-3.57365522879378","0.0760816610569079","0.958564749458778","5.01527234992143","3.19157618941652","-1.87833357362532","-0.730140421532068","3.46313185207711","-1.2290703900177","-0.713443662758482","-4.37772944580837","-3.50460438908393","-6.95261579407525","-1.83830552947724","1.19280612439046","4.94841280994634","1.11612075240973","-3.23179354632685","5.69088337371131","-2.85921898846681","3.67828203938995","1.15824997839891","3.35947457721332","1.62309784044223","-5.53883479813161","-1.11393493497874","4.33837972639455","-0.115692079042508","6.54162216782913","3.18520663130754","-1.12753468943483","-6.71888013716582","-4.30067269265349","-8.97391192818954","-3.98438310672294","-0.450977455244654","-5.04028903524478","2.41124777219818","0.204772982784502","-2.98852126269255","0.809180097682848","3.67589645064307","-6.60316692389946","-9.08789436354456","-0.681154151345691","3.58036650945847","-5.72826845842102","-1.06331584090009","5.18364246643765","-4.94492805809719","-2.36117461173133","1.38369830514867","-8.38730357448406","1.57941091783704","-0.295213442456207","-2.37574623934862","3.48668755831106","-4.80478014383592","2.93654985377246","2.84806461000388","0.853695484790377","-0.901882944050059","-7.55572453011012","4.61662614132361","0.264102325540859","0.830272889336821","-2.61617767253103","-1.52837152550031","6.2635271140363","-2.08859234090888","-9.53352523011402","0.791749202857212"
"Random_PTEN_83_0596","-3.24977010969293","1.8648227682576","5.34071965877921","3.10286094939105","4.73322269994443","2.08057347016726","5.26211560255259","-13.0507009938828","-2.89431170271599","-0.444549148371035","-3.8409804627213","-1.22827014993081","-0.571489595383851","6.76521330974361","-1.50421619904732","2.98387546733774","6.60955298538925","-4.61695331308122","0.0353976475307821","0.707810655107499","-4.67545835780718","6.84392854973573","-2.03908460817539","0.158430992722958","2.35056983188231","1.17553279130814","0.485318664089656","-3.81497903152995","-0.660256455602441","-0.95285987143554","-3.93450568393702","-3.35089094539193","-3.95065484835989","-3.27689690281332","3.25900908623328","1.64981949287011","-4.458841290461","-3.27645145623384","6.97599676567059","-0.0491970850473969","3.17096021338426","1.25777493265439","-1.31252962403548","-3.72469277160597","0.166180756428825","1.270612117572","4.92166515170435","3.35911817389801","-1.89345112142633","-0.508135834670463","3.29045099412244","-1.38982652469755","-0.820651033105043","-4.45654545533649","-3.71553155248565","-7.26868817216169","-2.31288674502214","1.39590866649689","5.07799532922743","1.05471036797968","-3.29466805008266","5.6747682346298","-2.69052078612381","3.62511236420167","0.961156048895104","3.70709201881414","1.62351360586728","-5.66305868619025","-1.32315865065783","4.22262019096685","-0.309558823777083","6.84280699490104","3.19150881393389","-0.980507914729804","-6.89505292672123","-4.80053862188719","-9.00050636157043","-4.04403336445164","-0.406535829690613","-5.27090399243795","2.3462381884283","0.176712605468441","-2.91597820186721","0.855814067033138","3.64959339641127","-6.77129131736911","-9.13924261957731","-0.82593900177093","3.39644886503182","-5.66718571073408","-1.18788212986563","5.32964198877976","-5.44403471565815","-2.09136117298164","1.37375536077702","-8.14780973862343","1.5425076743559","-0.544208270409379","-2.126646399349","3.69222155767544","-5.06162556471029","2.95563181507821","2.70277490362013","0.820128992142671","-0.787878951888064","-7.51638871091068","4.93411580828968","0.135182671691585","0.588894848885766","-2.70592987306849","-1.87017714280613","6.41166114987252","-1.95465907099848","-9.5047511571432","0.755421400436051"
