"Run","control_10C","recurrent implantation failure after IVF_10P","control_11C","recurrent implantation failure after IVF_11P","control_12C","recurrent implantation failure after IVF_12P","control_13C","recurrent implantation failure after IVF_13P","control_14C","recurrent implantation failure after IVF_14P","control_15C","recurrent implantation failure after IVF_15P","control_16C","recurrent implantation failure after IVF_16P","control_17C","recurrent implantation failure after IVF_17P","control_18C","recurrent implantation failure after IVF_18P","control_19C","recurrent implantation failure after IVF_19P","control_1C","recurrent implantation failure after IVF_1P","control_20C","recurrent implantation failure after IVF_20P","control_21C","recurrent implantation failure after IVF_21P","control_22C","recurrent implantation failure after IVF_22P","control_23C","recurrent implantation failure after IVF_23P","control_24C","recurrent implantation failure after IVF_24P","control_25C","recurrent implantation failure after IVF_25P","control_26C","recurrent implantation failure after IVF_26P","recurrent implantation failure after IVF_27P","control_28C","recurrent implantation failure after IVF_28P","control_29C","recurrent implantation failure after IVF_29P","control_2C","recurrent implantation failure after IVF_2P","control_30C","recurrent implantation failure after IVF_30P","control_31C","recurrent implantation failure after IVF_31P","control_32C","recurrent implantation failure after IVF_32P","control_33C","recurrent implantation failure after IVF_33P","control_34C","recurrent implantation failure after IVF_34P","control_35C","recurrent implantation failure after IVF_35P","control_36C","recurrent implantation failure after IVF_36P","control_37C","recurrent implantation failure after IVF_37P","control_38C","recurrent implantation failure after IVF_38P","control_39C","recurrent implantation failure after IVF_39P","control_3C","recurrent implantation failure after IVF_3P","control_40C","recurrent implantation failure after IVF_40P","control_41C","recurrent implantation failure after IVF_41P","control_42C","recurrent implantation failure after IVF_42P","control_43C","recurrent implantation failure after IVF_43P","control_44C","control_45C","control_46C","control_47C","control_48C","control_49C","control_4C","recurrent implantation failure after IVF_4P","control_50C","control_51C","control_52C","control_53C","control_54C","control_55C","control_56C","control_57C","control_58C","control_59C","control_5C","recurrent implantation failure after IVF_5P","control_60C","control_61C","control_62C","control_63C","control_64C","control_65C","control_66C","control_67C","control_68C","control_69C","control_6C","recurrent implantation failure after IVF_6P","control_70C","control_71C","control_72C","control_73C","control_7C","recurrent implantation failure after IVF_7P","control_8C","recurrent implantation failure after IVF_8P","control_9C","recurrent implantation failure after IVF_9P"
"Random_XBP1_45_0627","-3.2695467411617","2.25730715798346","5.55169681919239","3.31783988901772","4.88575937445944","1.99881183728246","4.9976398523104","-13.0195856485272","-3.01887147854056","-0.338834990793885","-3.78487602585873","-1.263094492865","-0.688228495786936","7.01456506650334","-1.405652891227","3.13780108547881","6.47729860370393","-4.67326175249922","0.109616279522535","0.853242337983233","-4.44069342950672","6.96021077486783","-2.02745366674515","0.10404148195025","2.31820990850546","0.955615219932951","0.375052360906571","-3.77480308665303","-0.56059645681841","-1.03468178075284","-3.89570971999999","-3.12300158071579","-4.10093863717947","-3.09346781014565","3.2409735782452","1.65541582667909","-4.33582396853171","-3.13464391686711","7.08398108591228","0.0942313725258051","3.37785129807427","1.30477212417102","-1.27046962230103","-3.57312184152823","0.192132264971973","1.15831560611457","5.41162234652623","3.3734795287356","-2.09438398490352","-0.469487156837603","3.49478893923306","-1.46724569342145","-0.748402185681714","-4.47624418595206","-3.77548615646677","-7.31952610401383","-2.04878121418149","1.22926552231708","5.20338107059336","1.07781077246507","-3.24464411115646","5.91306028505735","-2.71528997504727","3.83386124989032","0.998174497504341","3.52469686398504","1.39866110426592","-5.90272185041998","-1.21246205698549","4.46288049277528","-0.301691983599865","6.80873905865411","3.34418971569466","-1.08694223584832","-6.71078136611087","-4.62680067894569","-8.86698492197259","-4.01874928717816","-0.567837833180214","-5.16371706126326","2.64896124467807","0.224297324263729","-2.92767391714","0.965075555285691","3.89010760654481","-6.72411350031412","-9.12842780039741","-0.879640818369738","3.61794284948959","-5.5975636720548","-0.982487116950768","5.27111427218799","-4.91569564914018","-2.26899297338527","1.38618854989765","-8.45115184940585","1.70332346853401","-0.496750933683247","-2.22526914116978","3.55235357068163","-5.03851930076986","3.10911404604633","3.05154919580351","0.734833729648177","-0.876393641758489","-7.6570284443406","4.91104855722671","0.206459930017156","0.860995111021948","-2.78926932489294","-1.56492276215381","6.5102650078736","-2.2229942603917","-9.57931771376121","0.931393980343023"
"Random_XBP1_45_0628","-2.94954749190417","1.8966512186612","5.61203246420008","2.92238395537294","4.89235194243402","2.21389648415714","5.53742690235547","-13.0073783201713","-2.67703366306414","-0.286698686148997","-3.82238725744532","-1.27770690332897","-0.519778523148079","6.65153484843617","-1.4104642294673","2.82340595203662","5.93655923214225","-4.759022220969","0.352110069269316","0.885854594386194","-4.36231103601557","6.53345303772927","-2.0186789253077","-0.192612444917021","2.27022655542891","1.08597661938836","0.43873158747229","-3.75628740056165","-0.622853728781719","-0.992962434530281","-3.71425066698613","-3.15394990571317","-4.21176341011496","-3.09485971966856","3.18748300188487","1.70039105307777","-4.15185240910634","-2.9068199213931","6.6390046143526","0.144195272020125","3.06234854165291","1.36302468326853","-1.25294732823883","-3.47774017706675","0.115109795998235","1.10676014163091","5.09288199334551","3.10277219729204","-1.89235898063177","-0.819233536911748","3.30977851291174","-1.45926805595422","-0.876307784805651","-4.41031259864783","-3.63444600940871","-6.95125450485152","-2.10673274050299","1.18342560475817","4.99002617608976","1.17919076254915","-3.24755537429066","5.83228888252352","-2.94489298500884","3.48254440503012","1.00527375517761","3.16654002214427","1.51420966277391","-5.92175637270602","-0.980097245638016","4.19642837794933","-0.248207205284239","6.24565129658531","3.11089704778115","-0.785344551718175","-6.56263704910808","-4.55490679245964","-8.80047693537536","-4.02208734328946","-0.215920264488604","-5.18515127356345","2.22544825634886","0.0271007319647939","-3.1534368102836","0.652122531876622","3.39677348269707","-6.55757819521345","-9.23430370427964","-0.859887840583422","3.33597114542253","-5.73564476638143","-1.22121443829723","5.3080826618492","-4.82205795456253","-2.20929625259239","1.31419714369171","-8.27738797074503","1.63056517652455","-0.299773440104756","-2.40022551147763","3.51433550580025","-5.01738610624777","2.88216945190832","2.53955715803357","0.874992989876862","-0.564189291544871","-7.6462440446454","4.45242639710396","0.347806311346076","0.492092580835448","-2.7396127674036","-1.70738153484831","6.0647280441399","-1.82025859569956","-9.59412738673547","0.753241277319572"
"Random_XBP1_45_0629","-3.1494832699129","2.23541875010257","5.57266722332419","3.10202112473621","4.86617567536225","1.95266783809879","5.10168216694658","-12.7409926463675","-2.79283063195677","-0.336367110618274","-3.84730338084702","-1.25059096307361","-0.760002781517935","6.89766498459314","-1.45184842709506","3.08067297591443","6.27304234443901","-4.64878791438844","0.0851318860064853","0.866267279697356","-4.26535451203574","6.77453396988502","-2.13650338044917","0.217128663438883","2.36995866585885","1.12188253628795","0.510985872952239","-3.85220693375114","-0.53122926597573","-1.1484207026708","-3.90476740536042","-3.24525197243496","-4.05392171829819","-2.95372997352828","3.11801638424475","1.59997964676742","-4.07814497998285","-3.14745310186849","6.88875760253518","-0.0443323953113704","3.25728546636487","1.18005493457013","-1.13459455794401","-3.66366894220238","0.011691221583135","0.917692520580859","5.147133695821","3.40831190296654","-1.94930187099838","-0.501158302118813","3.51852721541778","-1.40626158916236","-0.863849062154425","-4.43207376721464","-3.48431469551579","-7.12882596382645","-2.0782770886365","1.08876831397048","5.07333035366899","1.2449626533702","-3.18369251009726","5.79862612423532","-2.8875087632605","3.6496016777389","0.939155222267856","3.4118043795966","1.38591376016315","-5.76855989012501","-1.13539882788557","4.41184657151553","-0.255865390316081","6.60931753606409","3.27705089116233","-1.06914707403213","-6.81732039180927","-4.47172988994904","-8.98535418302898","-3.88260714014754","-0.497538165330328","-5.17336776897494","2.43545383908721","0.0612651485245469","-3.01319480775395","1.03006909535129","3.70973897707449","-6.66742219904615","-9.19685095731688","-0.842476632211972","3.54847420513568","-5.41443351169155","-1.0912761669628","5.34020234383277","-4.85057503727768","-2.12312407198351","1.59987184877768","-8.28532988186508","1.71506741070032","-0.465620553664865","-2.18174428755358","3.47750905916918","-5.17770702335465","2.99164248634907","2.83744947391319","0.693880236178368","-0.65064944399131","-7.50837168785791","4.74795084107735","0.172032400137647","0.838647265337054","-2.79690559693786","-1.49567082534886","6.31146009156226","-1.90226108540139","-9.65756713452711","0.715101412452286"
"Random_XBP1_45_0630","-3.30427112018295","2.21342771791485","5.6830292615583","3.17234856475567","4.92772778094339","2.04989793346941","5.21902796300813","-12.7815069705585","-2.74494182767638","-0.521725430436126","-3.90038853815008","-1.38615041360596","-0.809376357572183","6.81780990902092","-1.60430935795227","2.88031860189698","6.46371427854886","-4.77674044917447","0.0938922473810987","0.812065294998654","-4.32065322612509","6.785291969879","-2.2598853443549","0.0400956049144693","2.43539414902836","0.940128849654186","0.355252127633226","-3.97994999562373","-0.657118841323782","-1.22537047634384","-3.82506083231083","-3.19473745084583","-4.15161237763777","-2.97054339732949","3.34278245280327","1.57170522425478","-4.0187938044899","-2.94375482698707","7.0262169282098","-0.163399856049632","3.40275106228897","1.2284993591002","-1.48914328009891","-3.8304760189575","0.205168391449346","1.24920576211544","5.11708899080015","3.44884928614513","-1.86944330074771","-0.368861484161165","3.57410771103914","-1.51723481806138","-0.886958314427498","-4.5404737520141","-3.62440284450325","-7.18509931717169","-2.03588593229997","1.42574608849814","5.18907486331652","1.19674039042897","-3.1572019082873","5.94369684753721","-2.74754192069368","3.73307557198953","0.836570700486398","3.57127459272092","1.41281807172182","-5.73395973193358","-1.11664892689471","4.44466847934662","-0.205784093527909","6.64987494151371","3.29615570995137","-1.1253147377294","-6.7695494019517","-4.71383446615783","-9.05491709242842","-3.73217454257684","-0.529883958887041","-5.17154438496452","2.52263147864678","0.112897005283545","-2.89922020548323","0.74325866641004","3.70780110182556","-6.72755356907846","-9.31898855195338","-1.01165178125669","3.6182328530975","-5.59445385533877","-1.09269489463584","5.36152018412392","-4.80443122533321","-2.13742012763873","1.34697574782518","-8.41867784894069","1.6509308344866","-0.502232725813656","-2.1896954566918","3.68249059007625","-5.19293744162096","3.00763688967505","2.93235052717906","0.614616641090543","-0.856179659474551","-7.58962663384753","4.88106718734249","0.142619212209676","0.761829331451585","-2.87585447254537","-1.46233781480273","6.45522713189581","-1.99036969098852","-9.82375819764976","0.860838032135119"
"Random_XBP1_45_0631","-3.15346197880065","2.38201016278378","5.74460214241538","3.38808119385677","4.97150964278366","1.88812110027759","5.11887609750365","-12.7987436856189","-3.01027429680353","-0.62850550194183","-4.0050402292846","-1.5367245042553","-0.914304034946173","6.89382596139315","-1.62133193361925","3.03481435205506","6.35765565440244","-4.75682925002779","-0.0219116852855321","0.965752499552356","-4.24170672649357","6.95166458506853","-2.31199708649893","0.168790445278398","2.67583387742022","0.887970932544278","0.422365678863231","-4.09212124863074","-0.46721197237341","-1.32059980318385","-4.06193986442701","-3.44821688930308","-4.26732066846685","-2.79765648057254","3.10039035260326","1.47139785864244","-4.07657954459085","-3.04199707027246","7.01821363549969","-0.166515921012564","3.55974397678968","1.0822478399609","-1.2633012210542","-3.81080605393052","0.352147450872167","1.10351116731545","5.30602175655016","3.46844206206493","-1.89161387278068","-0.392831205662505","3.62411634830116","-1.58258582190818","-1.02054993508338","-4.56606169230869","-3.85194136762128","-7.26877067007598","-2.00480637564291","1.09668095266223","5.37597086171712","1.20351101302195","-3.24143932869872","6.04652493105136","-2.96877667650203","3.81092675422486","0.804012373434373","3.33791605837306","1.34523480142759","-5.96153111220702","-1.24141523512702","4.58619727618887","-0.244131275220179","6.76399165633358","3.38700969314422","-1.05811243698237","-6.85453072651819","-4.64057294828346","-8.84829933452742","-3.94378517876227","-0.551330296822215","-5.06183422820052","2.66939212592474","-0.0992289431707532","-3.14642904982293","1.0013553482615","3.88227095061459","-6.61876682734701","-9.32536894050547","-1.060061952417","3.72206378730347","-5.41326419397429","-0.970543537610778","5.38029787978249","-4.7712945014589","-2.09907924759083","1.51030669694206","-8.35803813820008","1.71503747431932","-0.640722424884734","-2.39211637501766","3.39959704702069","-5.17414222834546","2.94876523768449","3.14309508020545","0.548522409648365","-0.82019413821696","-7.4443885660923","4.86363617100742","0.0169977106402439","0.940675319291712","-2.97244576447955","-1.36234381116011","6.39750359128952","-1.94688734540648","-9.72354870177785","0.646000132567666"
"Random_XBP1_45_0632","-3.23924973050732","2.15359111963667","5.56594344160867","3.20413297744604","4.93403777725564","2.02122728815035","5.16990301108501","-12.9486223712557","-3.02438261801196","-0.35439383264836","-3.871862100062","-1.19761297770927","-0.676376078298361","7.01813715688921","-1.4621641223451","3.13465597904803","6.51866549393223","-4.74256609333001","0.136187041519089","0.967027279595384","-4.34192414173984","6.97256211648253","-2.12869057780065","0.04657750140462","2.39246292144064","1.24400509883204","0.567308161498229","-3.92944730209473","-0.510426337810747","-1.07095552062759","-4.15931961467855","-3.24739292958904","-4.00033706013219","-3.14616266742412","3.20284820370803","1.67216818072191","-4.51137225408553","-3.10144457787416","7.10163844906447","0.0636252485985067","3.29143968467472","1.28983709785195","-1.28226099259621","-3.76611378418582","0.12867537856994","0.80980870400988","5.28204194567145","3.30041320903554","-1.83741129096468","-0.710542247146839","3.54308611839696","-1.41078786323812","-0.852885926467157","-4.39750858009594","-3.66550090267591","-7.26932859650152","-2.41205529668381","1.06167984452607","5.27398450476924","1.19284689245306","-3.34679522687064","6.04656139812607","-2.9548654275137","3.82295142403353","1.19721887563159","3.4438674782941","1.70581753980016","-5.78272466495627","-1.02663022170427","4.40716484668351","-0.133033627558748","6.87702696572341","3.35402184270792","-0.956367752178371","-6.87113751255376","-4.6107274457307","-8.83434724738506","-4.00121792519334","-0.450791886748665","-5.21648192221883","2.44487116519357","0.118275018028971","-3.12265269950979","0.879135652465021","3.76987463678173","-6.79623815874339","-9.20968135731409","-0.771052152456268","3.40862982180632","-5.63605348427373","-1.1830244513086","5.22465686665388","-4.88619619310966","-2.04533879975246","1.44771390260122","-8.25823346057073","1.55726854083503","-0.506142732168708","-2.15458360651207","3.4733045826263","-5.17359809745825","2.94984587552921","2.7846002836207","0.788244717627918","-0.760700886938532","-7.5807043465231","4.83333781909529","0.386778271613581","0.897149337374867","-2.62590275436693","-1.77114503595552","6.43104095750615","-1.93817626834891","-9.6983306460879","0.804582639490927"
"Random_XBP1_45_0633","-3.12222537914122","2.10937213397855","5.51246443329915","3.08368826541287","4.72228135071091","2.30250080373888","5.22626597330382","-13.2128489949982","-2.75034862100992","-0.24757896250379","-3.604405836166","-1.03156828094634","-0.486395462342748","6.86897598260706","-1.20514202363067","2.95797557407783","6.44420528631554","-4.61816380816858","0.361763729156472","0.728069945997981","-4.40685110060929","6.83067723135272","-1.8414544512763","0.0169246639934132","2.23050803176483","1.09495497909781","0.331435960616432","-3.62939778231261","-0.633057909340672","-0.836618393703","-3.70120384151259","-3.06981374475932","-3.86856131060539","-3.01000352328327","3.12339392254171","1.64450505912768","-4.21595112053068","-3.14606616118433","6.97978896980195","0.247190307087082","3.19694170503144","1.62513748950562","-1.21876405031833","-3.44104548039792","-0.0445081125323852","1.03436671968528","5.02784592993864","3.29768051146457","-1.87147119127054","-0.613399104575449","3.38941434684452","-1.33023178811228","-0.613692831073292","-4.53593367621014","-3.51102185379275","-7.22727275497651","-2.24209809806466","1.11698797167384","5.06201958738316","1.05502230450347","-3.19115073036228","5.80497397683925","-2.81964881510661","3.56327011085828","1.17508252403386","3.44664603088764","1.55887555213304","-5.90717873464451","-1.07989765051571","4.4112245463156","-0.267814035893622","6.76000991984046","3.24430470079608","-1.06251767771642","-6.85136343925419","-4.51468119597862","-9.1444012618554","-3.96124096496292","-0.30251125633642","-5.25108249460419","2.43987599065727","0.364289214840436","-3.02638426029878","0.721223017609446","3.62482808399036","-6.59544786373911","-9.20495073425847","-0.745347398107535","3.51448083801719","-5.65302477381526","-1.24170734096713","5.31519691742041","-4.88324837929242","-2.40292020416158","1.27598589470137","-8.58113109558195","1.54671522760884","-0.260228371721252","-2.36995297538834","3.43547516731697","-4.9437065541518","2.92951874552045","2.86472304885114","0.907287396617615","-0.657326921519171","-7.59390412445072","4.67338472848746","0.504129131049084","0.631532690142419","-2.80383546478692","-1.70389851326949","6.28563902220345","-1.96668304141732","-9.72592162699873","0.902418638899816"
"Random_XBP1_45_0634","-3.19488691731251","2.18104889830885","5.64955699607693","3.20087704400761","4.93317573221223","1.96158026168293","4.98046025849454","-12.8728691451185","-2.81272665270933","-0.335951954211869","-3.75204699297615","-1.17303750286964","-0.55691100721844","6.98531440043971","-1.44588104690148","2.97961624098456","6.31422144562812","-4.78158283249975","0.254598789540312","0.911169822757917","-4.31611228745815","6.88157638561184","-2.07746681281574","0.0876158728196687","2.49299632420801","1.19563184474543","0.47585888582867","-3.82658937753095","-0.453096685832829","-1.02857232213208","-3.91907747224143","-3.08747708137526","-4.05885573299922","-3.0377397439517","3.08812564174523","1.69969125252005","-4.18912828952706","-3.11974863627845","6.98476213498758","-0.0369204654614555","3.29410776466447","1.33582225807679","-1.31246854152292","-3.71539484455421","0.159193842191668","0.943992048157343","5.1292084240827","3.41831625046702","-1.92194504999628","-0.508656840934145","3.62358348924935","-1.39958100467346","-0.757291272546864","-4.4209671564673","-3.57634067765568","-7.15243301675593","-1.96253859494512","1.13291397700416","5.09674744916107","1.12669539859991","-3.1744422745042","5.95313818325688","-2.84887768697577","3.73536826761219","1.02448432166637","3.34779958123776","1.54758315258329","-5.80024009952328","-1.11323153453603","4.43669850369665","-0.202614352410416","6.59122770378417","3.23963876990777","-1.14754055398531","-6.85826694135199","-4.56363887031803","-8.96524522707439","-3.90859817179384","-0.454455802904911","-5.03113558310795","2.446528265632","0.108383507195803","-3.08206433486822","0.827997447036012","3.68855719914214","-6.73586935055088","-9.16397174403158","-0.7737916739504","3.62351971773629","-5.60794885049826","-1.07870043961925","5.31649942119683","-4.92191728110326","-2.26306046904335","1.45279272947823","-8.42809627574655","1.70697230357742","-0.422828530175341","-2.17987257667098","3.46975681930189","-5.14886034507112","2.88406730747504","2.89880753751815","0.661678167984313","-0.709734541080206","-7.68510019664666","4.75599924623278","0.226667392075032","0.823639472522497","-2.67905560887251","-1.54295473825657","6.33038896564585","-1.9594223678455","-9.691982886622","0.736376501816764"
"Random_XBP1_45_0635","-2.92222046915734","2.1412320369523","5.57900795624142","3.1386875083001","4.8721450061675","2.03376816011773","5.22054503010142","-12.8345734540247","-2.82543519496881","-0.259425060483541","-3.73661371787432","-1.20693160603418","-0.527813162740164","6.95731567282642","-1.46204557413475","3.06070084826967","6.36176459914407","-4.81572246823445","0.262123376074161","0.861230929447229","-4.46376204687782","6.82925251642724","-1.97512039632861","0.0643945912636178","2.31077560830633","1.09501298049548","0.33427964770562","-3.78718978755697","-0.547140729404673","-0.998113656886044","-3.81321248821266","-2.97478055743183","-3.99593028283997","-3.11509476410046","3.19611789751716","1.69972910208187","-4.18217165336979","-3.25063973280789","6.97454247245879","0.0123888221968018","3.30091892479622","1.44157008817524","-1.31338329874391","-3.68400603781814","0.0460050795325518","0.926745487581413","5.16223149388229","3.25187539511188","-1.82841117915278","-0.614759289258148","3.5737413013424","-1.36073076962163","-0.637448101449775","-4.60730326230298","-3.51802346677047","-7.12037763367447","-2.0692075117795","1.17856588209377","5.11759030267266","1.05376377495654","-3.13990491228753","5.89872501017366","-2.91638928002503","3.71237834599202","1.05022689566877","3.55147322631366","1.66228801981287","-5.84227417253889","-0.965945941960538","4.33230985310424","0.093776888238287","6.64476440345004","3.26839980118013","-1.12517073841028","-6.74973873642343","-4.54156602967538","-9.08086480691125","-4.19124839398238","-0.408748300253567","-5.29689661075525","2.59558476892242","0.19109413142501","-3.03156551766195","0.804337263647988","3.69988533542559","-6.68533215139478","-9.16400315390621","-0.787921948103686","3.41286526042319","-5.84919192716854","-1.15128930788595","5.36564760540882","-4.83993073112717","-2.15277456661368","1.42312983313895","-8.42084136995933","1.75761706916861","-0.35180162411825","-2.19271013065995","3.59242645195802","-5.10009119757046","3.10396920505331","2.90096152791217","0.680749450928637","-0.775463518725817","-7.65979471451169","4.75267571098893","0.249622792441263","0.919741811254934","-2.74415401537926","-1.53318221674401","6.31490050704768","-2.25062563628834","-9.66496345159597","0.862181636337948"
"Random_XBP1_45_0636","-3.15946434954408","2.13396166494287","5.48407385706867","3.2006977076578","4.71096311936867","2.13600957833313","5.12640405758502","-13.1356073428053","-2.94823741233612","-0.310616980414702","-3.72283015618575","-1.19663935553285","-0.619078734583896","6.88262511686507","-1.43777440938437","2.98114919303172","6.36699246559952","-4.69268675840457","0.23340062477224","0.846616901504754","-4.32522773273445","6.84958381576333","-2.04118461803697","0.0204169581823513","2.36583473591745","1.01260975819737","0.330945580115932","-3.73836779213885","-0.708088766660036","-1.01789373811175","-3.81666340689179","-3.14743709219633","-4.10333976353649","-3.05393268450304","3.07103498878798","1.71653137239649","-4.29854027260092","-3.04899370197976","7.04840579541907","0.176666412251716","3.26197455313499","1.34384670956332","-1.21396221410194","-3.48400429104028","0.164761944693818","1.05273699041757","5.01551777171041","3.36353349895411","-1.81944296570776","-0.540621456165002","3.40058826188792","-1.44057969677886","-0.828472926966028","-4.40029386784532","-3.68834046441352","-7.27255596145043","-2.1094197794551","1.11150160197581","5.10776675966317","1.09207584640929","-3.22106442387734","5.83274781665126","-2.83732689364714","3.57839936857817","1.11468867339839","3.37681482776378","1.47293911057629","-5.82919673025961","-1.01191812929122","4.30726265400499","-0.24697886769032","6.60617871263287","3.17472308292458","-1.07156857093404","-6.66362891052779","-4.38879698819416","-8.86537735666297","-4.09960529726825","-0.388867776129759","-5.17677881764449","2.5175560094767","0.165284285660506","-2.9763977862069","0.815074722674225","3.75897868283789","-6.58352993234655","-9.38010159970259","-0.806712748565579","3.53904413809684","-5.57297704887004","-1.02147043984404","5.2015387847254","-4.96485163555434","-2.29375382800889","1.36852297751224","-8.38618331127118","1.57325916810928","-0.374599503229958","-2.3445373107188","3.41123604980412","-4.95364675853759","2.91855851099441","2.95163188302667","0.811194392938618","-0.728696642408229","-7.74119615641207","4.76139248418352","0.35094282146846","0.822425116330066","-2.80333718977283","-1.65373846804446","6.32515856218806","-2.20137963170854","-9.46137869462275","0.949257623961184"
"Random_XBP1_45_0637","-3.16147013337613","2.18181191658586","5.62685877156024","3.17782266486984","5.03318765283786","2.00075943840024","5.24951313304681","-12.9593374929323","-2.57802815875733","-0.31254505807652","-3.8253534227723","-1.31977396789767","-0.600069390687998","6.73542855842626","-1.49870470239555","3.11135882461225","6.24958620238963","-4.73075826440561","0.089484726990289","0.976843026849858","-4.24168855123159","6.81997757561743","-2.26355994535929","0.247239194512438","2.54981285251969","1.16405283457982","0.47597565465366","-3.97844717348576","-0.534798563536101","-0.976185043846578","-3.89495463609956","-3.31323752187391","-4.13905834711639","-2.75434193681407","2.9286270125312","1.88763974248728","-3.96125551301418","-3.07072330246133","6.83034757020756","-0.0698394037094373","3.33907233190177","1.22215089114081","-1.44532059513485","-3.57425827235342","0.309116307794097","1.14823989143359","5.04860572113231","3.4543966089316","-1.82173672524786","-0.436403774538765","3.62630175600341","-1.32431003192019","-0.81165751804684","-4.54591467675839","-3.38179477118503","-6.99196300078757","-2.09322568347328","0.863891684191428","5.11014152965094","1.46207108492701","-3.14392663045389","5.95236491057483","-3.00342909621679","3.71797491495757","0.890608144627944","3.28620368483688","1.69911594638962","-5.76005107520468","-1.25070857688173","4.4899773146302","-0.119628983942127","6.48995608436382","3.25949675671993","-1.09045381708642","-6.8768397153472","-4.60340103198351","-9.05820420541462","-3.85244555767308","-0.425963201422319","-5.01295306277693","2.32140085098499","-0.0530545083212027","-3.19937686861021","1.02606152889998","3.48516356326574","-6.6082243195254","-9.21201656898231","-0.876213916423256","3.62263193457271","-5.62809180731237","-1.15754574786234","5.51410760110872","-4.77321844033885","-2.21450316256361","1.47404287627254","-8.28216593666515","1.87658805528493","-0.588323342616401","-2.13717016183698","3.12952281938002","-5.3519850746115","2.66105017335838","2.79401847402211","0.617328314966822","-0.723111824330003","-7.53466383891857","4.78166313799369","0.0871409964406846","0.996493716193431","-2.74475974837929","-1.49503229484612","6.29091755117045","-1.7648209309011","-9.62548703958705","0.557948313592555"
"Random_XBP1_45_0638","-3.28393931853194","2.06456547965661","5.4593094825378","3.16893011523946","4.76130627555073","2.11901265217999","5.16500970761734","-12.8102012445653","-2.81958152483705","-0.270658605597131","-3.74284442817655","-1.22005731368871","-0.643806667878879","6.87645615447738","-1.36474307179664","3.00743935425652","6.46645071716724","-4.60348747209373","0.137454409940477","0.852281040426976","-4.30598540396553","6.88732547142327","-2.00620705174225","0.100364517504406","2.26104109794228","1.06015933796205","0.324804154710444","-3.71001958949134","-0.678268926927106","-0.975288610943315","-3.82283329540004","-3.21415231502266","-4.07602848540239","-2.96035905461813","3.0969807142489","1.6721695692738","-4.1839736314009","-3.03998237031355","7.11188992727683","0.13299131943241","3.27717444426267","1.32971455585807","-1.15629394569564","-3.48891267220705","0.100829849696399","1.10825122620641","5.05255812074396","3.36369112629655","-1.91558713991504","-0.553861591393127","3.48157777535908","-1.48311756405661","-0.842339242963308","-4.39947264089627","-3.49918088717942","-7.0478937944414","-2.02284614893143","1.06890429901531","5.02721799216291","1.03915292893722","-3.13804202251931","5.75615456727049","-2.87883985264889","3.61138742487043","1.09103702932949","3.56555758311089","1.52618066540841","-5.73463143386225","-1.17126593198489","4.33556923888445","-0.194113742502749","6.68543311991083","3.22091197399394","-1.03430566724847","-6.74046685341597","-4.47547836901015","-9.10275946300545","-3.99518219042583","-0.327183256388882","-5.14880293071586","2.43298422160928","0.314295922374844","-2.97957667126957","0.883700111182524","3.72602545397674","-6.58212771191745","-9.18552137265028","-0.773184148509865","3.47410489899709","-5.44220813230038","-1.16578711394617","5.36037743080614","-4.93432606975218","-2.28253767886733","1.33130987514114","-8.31934935970859","1.57576059384716","-0.44847352484356","-2.2985104642415","3.39462015146416","-5.08564878474375","3.011122519163","2.88826281418928","0.889762125278985","-0.58822799994684","-7.5287752032051","4.71236091469119","0.263578482715878","0.73803004494414","-2.57978562933865","-1.53344039087497","6.26475945079127","-2.08426806357645","-9.52021799509282","0.848004236293237"
