"Run","control_10C","recurrent implantation failure after IVF_10P","control_11C","recurrent implantation failure after IVF_11P","control_12C","recurrent implantation failure after IVF_12P","control_13C","recurrent implantation failure after IVF_13P","control_14C","recurrent implantation failure after IVF_14P","control_15C","recurrent implantation failure after IVF_15P","control_16C","recurrent implantation failure after IVF_16P","control_17C","recurrent implantation failure after IVF_17P","control_18C","recurrent implantation failure after IVF_18P","control_19C","recurrent implantation failure after IVF_19P","control_1C","recurrent implantation failure after IVF_1P","control_20C","recurrent implantation failure after IVF_20P","control_21C","recurrent implantation failure after IVF_21P","control_22C","recurrent implantation failure after IVF_22P","control_23C","recurrent implantation failure after IVF_23P","control_24C","recurrent implantation failure after IVF_24P","control_25C","recurrent implantation failure after IVF_25P","control_26C","recurrent implantation failure after IVF_26P","recurrent implantation failure after IVF_27P","control_28C","recurrent implantation failure after IVF_28P","control_29C","recurrent implantation failure after IVF_29P","control_2C","recurrent implantation failure after IVF_2P","control_30C","recurrent implantation failure after IVF_30P","control_31C","recurrent implantation failure after IVF_31P","control_32C","recurrent implantation failure after IVF_32P","control_33C","recurrent implantation failure after IVF_33P","control_34C","recurrent implantation failure after IVF_34P","control_35C","recurrent implantation failure after IVF_35P","control_36C","recurrent implantation failure after IVF_36P","control_37C","recurrent implantation failure after IVF_37P","control_38C","recurrent implantation failure after IVF_38P","control_39C","recurrent implantation failure after IVF_39P","control_3C","recurrent implantation failure after IVF_3P","control_40C","recurrent implantation failure after IVF_40P","control_41C","recurrent implantation failure after IVF_41P","control_42C","recurrent implantation failure after IVF_42P","control_43C","recurrent implantation failure after IVF_43P","control_44C","control_45C","control_46C","control_47C","control_48C","control_49C","control_4C","recurrent implantation failure after IVF_4P","control_50C","control_51C","control_52C","control_53C","control_54C","control_55C","control_56C","control_57C","control_58C","control_59C","control_5C","recurrent implantation failure after IVF_5P","control_60C","control_61C","control_62C","control_63C","control_64C","control_65C","control_66C","control_67C","control_68C","control_69C","control_6C","recurrent implantation failure after IVF_6P","control_70C","control_71C","control_72C","control_73C","control_7C","recurrent implantation failure after IVF_7P","control_8C","recurrent implantation failure after IVF_8P","control_9C","recurrent implantation failure after IVF_9P"
"Random_XBP1_45_0526","-3.14126993678381","2.27513616667713","5.69269960807192","3.24496407891561","4.94626931779541","1.94880185616346","5.07100054271966","-12.9195748351312","-2.888177312115","-0.546215233248241","-3.90449271261361","-1.47245200348079","-0.795068858089491","6.97284041989788","-1.64379839717416","3.11660453341116","6.25002106421031","-4.68298111026512","0.0192210686292872","0.982731399838554","-4.36621144807784","6.96408657358599","-2.19042913661365","0.235745559566873","2.41058701653099","1.05654041626401","0.470781188974986","-3.90325490037663","-0.585222843154746","-1.12165748393225","-4.02192577666365","-3.3696516958416","-4.29261515260295","-2.88866777287069","2.98601958492972","1.60562778902274","-4.28235475386652","-3.22589732423249","7.05298189651519","-0.0252920950262379","3.43838318063876","1.16544026477222","-1.02810162774901","-3.68326353506575","0.218791665329836","1.19807273202271","5.36902865070001","3.39412937904635","-1.90944528370303","-0.51111166103782","3.51148805452293","-1.62169173395055","-1.11394310799362","-4.55756554998728","-3.78414610983383","-7.15125218142383","-1.99615196727201","1.06003362355637","5.25477698665962","1.15247031220882","-3.34890258105811","5.95393312066212","-2.97119660760363","3.77757465457506","0.806281750912309","3.31915381521908","1.45659482763272","-5.81343361015898","-1.09726134491835","4.57750744332769","-0.217969528842056","6.60282676043674","3.34168191112038","-0.923550680541117","-6.88263896990514","-4.64208947838065","-8.9402538812915","-4.04320617258937","-0.412134853352663","-5.38073101870431","2.42183936650554","-0.0308033969160357","-3.17286275319028","1.00480778159009","3.64605523482456","-6.74271045000419","-9.42485648684374","-0.996890047625722","3.54124264748736","-5.60936449802177","-1.08197863033426","5.50834670946741","-5.15230252644012","-1.99805767734422","1.46358440458668","-8.39171480904084","1.73402979413787","-0.621916412832868","-2.3567586366596","3.37535313708355","-5.35748944070498","2.8274161255532","2.82841519183178","0.613521584784672","-0.598123522276174","-7.49861403724399","4.7057329616076","0.0587441129733227","0.792834483593126","-2.78031310416866","-1.56490804514656","6.26100377989605","-1.88436935209481","-9.70273326961926","0.580795545749587"
"Random_XBP1_45_0527","-3.21268591572423","2.23120561025615","5.66889355990569","3.18649415814315","4.93672043677064","1.99344903231879","5.14810952044467","-12.9192230476701","-2.81381516420113","-0.294601910077538","-3.76756992160303","-1.18441634479686","-0.639053956952369","6.89946825023788","-1.38993312232109","3.07420036279283","6.4068029086092","-4.72925113545773","0.226570721680087","0.892621638911531","-4.35867808647877","6.96955083111151","-2.03470500563598","0.134572974852161","2.34904133218385","1.13617626075612","0.370117860609544","-3.83548959601773","-0.512213718768133","-1.04860402273897","-3.91336737173371","-3.21204257688066","-4.05539817115852","-2.97549076489609","3.08778972266836","1.60758274478357","-4.23011616069253","-3.21101741149015","7.05473464687589","0.0146619437813232","3.37374543407772","1.37496794670741","-1.28244202222834","-3.6882844114628","0.111898475017229","0.994162837904252","5.19819868121874","3.39585642230473","-1.98168664701653","-0.542819197778979","3.58243766581073","-1.36998116636439","-0.80899047473354","-4.58364171110754","-3.61904611034723","-7.04664213739848","-2.10872560552332","1.16453313368404","5.15202205563663","1.1537499011905","-3.18064492948093","5.94262044007941","-2.90885165136991","3.77361023332216","1.03977179363841","3.36752378720118","1.51148560899359","-5.82084452586319","-1.11814590287566","4.47516729596512","-0.16094626155358","6.69364393716349","3.2176868788674","-1.15638776446209","-6.96735612790403","-4.57625174705075","-9.17717963421689","-4.00124287692857","-0.419319317255022","-5.30865104994817","2.42059889083628","0.230263336176158","-3.06489724234218","0.795805435059456","3.78293421009004","-6.79722176985089","-9.22874266554323","-0.750235952241456","3.53513384133711","-5.52243575464299","-1.15426258205859","5.38854404982313","-4.95297986768275","-2.28418739194658","1.43097182854326","-8.45802628446894","1.71012324106976","-0.428108078931973","-2.2810741809949","3.44949602864952","-5.15454575987059","2.93497666593292","2.90979816091019","0.710051288336322","-0.695120575337688","-7.51484730237304","4.75643903248047","0.29666428934207","0.835805542207991","-2.74153642774303","-1.54031057304626","6.35230950416944","-2.06092399246334","-9.7365608995957","0.801927163408967"
"Random_XBP1_45_0528","-3.25718378408436","2.38860371942323","5.76260810994837","3.25104826339597","4.96169100768018","2.06682193586027","5.32327076140538","-13.0333865233845","-2.90678601103861","-0.377395793447639","-3.84346398018488","-1.26983346416894","-0.728640158492382","7.3598282857858","-1.51023636357678","3.20806540554634","6.41928679130227","-4.71924188765749","0.195067252591384","0.973750921946558","-4.41040278161045","7.08542277877147","-2.08864774846346","0.167185111454895","2.22644403258392","1.18964869335953","0.514372924870888","-3.91868696766311","-0.502927918606658","-1.11894610289647","-3.99223911677864","-3.09635064800848","-3.91901383515257","-2.91572085236222","3.17283003574602","1.7148128132035","-4.33776920035949","-3.13719417936327","7.26940104618937","0.0781993650968105","3.57442155785193","1.3773983480364","-1.19497270876363","-3.67496840604363","0.146083875596453","1.02563716580628","5.14712739920041","3.45879401158358","-1.88604608835056","-0.706468626878968","3.61114566525945","-1.43568130291897","-0.795272728126445","-4.53111664713048","-3.55444029795511","-7.3583556321101","-2.14853123829671","1.14147048209067","5.2738353070451","1.00545496712703","-3.32330799541592","5.9953957795962","-3.03328971410679","3.91765793857462","1.03526342020265","3.51709487666282","1.5942050473481","-5.79118918243935","-1.12774802080837","4.59286823773991","0.0646726702549005","6.75906850202682","3.35528697286687","-1.02968282159681","-6.82107107854805","-4.58415252878752","-8.89250179482645","-4.07829671236337","-0.52751921024785","-5.31294293283298","2.55186909930351","0.19858497124516","-3.24833096874975","0.960462365087984","3.95140707348077","-6.9056367940945","-9.18599939851659","-0.888777435541042","3.69593416910019","-5.47896854956737","-1.21027378898303","5.6079083262046","-4.93637179516176","-2.34355519939994","1.45155699915242","-8.4750022606918","1.80626427749026","-0.516434151387949","-2.11909039965725","3.54336953005516","-5.22474378836912","3.01805336009991","3.02663395878421","0.747500725160841","-0.559188653914868","-7.82048180043949","4.77200391208947","0.278645499351949","0.745404151338969","-2.7120755454345","-1.62713511158969","6.42484432049093","-2.13040962364669","-9.84680939186898","0.834153819586408"
"Random_XBP1_45_0529","-3.08256917878714","2.15823916966752","5.75921778877675","3.19317680866592","4.87199338288087","2.02196007282599","5.31396320966093","-12.8805920906982","-2.71371773886441","-0.296619026381885","-3.80386515210646","-1.23750796442662","-0.64238101026138","6.90032227168429","-1.47496407720603","3.09048876971281","6.32960149029922","-4.76170630128287","0.116885551645795","0.900891735933545","-4.24458223535443","6.91084246117578","-2.11730694391704","0.110780209646549","2.36398981687742","1.13357100217804","0.506701970262914","-3.91683314906145","-0.50087469748838","-1.07420013791685","-3.85443168337699","-3.14946855307973","-4.05419166271307","-3.06389699810821","3.09536949578398","1.64032791298112","-4.18268067302563","-2.94949943435855","6.85131988096274","-0.00143643448837243","3.37238941683553","1.27041681063501","-1.44171651469249","-3.63368050811875","0.203465286945847","1.04701737643201","5.04725509879448","3.3315865625727","-1.95372649354862","-0.518399545149602","3.60093852359094","-1.41842453148674","-0.787534550336834","-4.53930173091341","-3.57770479903675","-7.07433399674727","-2.06036970387634","1.06101797574851","5.11260562444439","1.14542189540116","-3.16113914229355","5.96992599627821","-2.91612609664736","3.80135649379436","1.0826527493387","3.41100194613807","1.61117616726995","-6.05987837180627","-1.13667574805763","4.45786063572449","-0.0649899676628163","6.59480880404787","3.25492743233977","-1.05658301765752","-6.73924222576264","-4.61302238063855","-8.90196666009217","-3.80003935711824","-0.374065486340135","-5.14242986288786","2.47129886052628","0.0832047814899465","-3.14267058096751","0.962413750847","3.7705589100685","-6.86616786045149","-9.05024499728543","-0.762530068090766","3.60843859447963","-5.63502771522915","-1.02498223525346","5.35571998185848","-4.98833211659119","-2.13841537261502","1.42991518248308","-8.50301910057291","1.68625812295561","-0.38577736163634","-2.26288047907537","3.36346578809849","-5.06664720978753","2.93712048327382","2.87120759799552","0.686738098836723","-0.809932380886745","-7.53786621262241","4.79145026123252","0.10022597647574","0.850879963426876","-2.73420473690712","-1.4865449947826","6.36066781288478","-1.8924824903074","-9.75410182282694","0.898849502301484"
"Random_XBP1_45_0530","-2.98028694488086","2.29796518197694","5.74499550167985","3.16508416055029","5.02141689264043","1.79989611988313","5.10083607719104","-12.7920324764919","-2.87896639278514","-0.529266937806339","-3.83218866962852","-1.35858634065304","-0.669305413060097","6.90896563970965","-1.5912454750119","3.0707067842141","6.28939552403487","-4.69569987320825","0.0457302811280949","0.974871896535315","-4.12994041212519","6.87526924285247","-2.34572533311096","0.201174784408456","2.34808484882005","1.07317290667696","0.411501203485003","-3.98788879376586","-0.410310420222513","-1.17408745418727","-3.98314788346663","-3.23087974076395","-4.11279754161154","-2.89527212416987","2.99503324802909","1.49596822468586","-4.1021910620179","-3.03880371028087","7.00562195156586","-0.15982548884679","3.40873883957174","1.20016493783579","-1.314983267862","-3.80303162455446","0.242356584434985","1.02330861291792","5.14743729317188","3.46487350780291","-2.12057210539565","-0.475750853770595","3.68167037384477","-1.44950058890214","-0.881029101484137","-4.61296767214329","-3.52996886451658","-7.21790168945217","-2.05025708242353","0.964188882999309","5.2462506836774","1.18609025114597","-3.43148756319036","5.95142936458764","-3.10865760340186","3.81301556540754","0.865985831330038","3.31786628147596","1.49000595478312","-5.87071070386904","-1.15627869773127","4.53921582700796","-0.0315434119029144","6.63156003575696","3.24616394761707","-1.15285739686725","-6.852451291211","-4.70244055252225","-9.08675728385852","-3.89231186724108","-0.569075550215633","-5.17042209093438","2.47613712976534","-0.0616622707884678","-3.25310026210191","0.83920750829105","3.75705828121389","-6.99444586670816","-9.05529905163979","-0.909689193496569","3.63618287935821","-5.51541020877474","-1.10318212760074","5.48664194951281","-4.7467811811494","-2.23317032015582","1.41936176268743","-8.43566092444943","1.83879866743591","-0.546787140275205","-2.13216017491395","3.31127689578819","-5.3504230709122","2.8436294605078","2.92264019739172","0.467908411358081","-0.808326302819097","-7.44611335603031","4.7902252319427","0.0453550173535747","0.927365089594996","-2.81603193802852","-1.5549513691768","6.39527918513663","-1.92344082088738","-9.82313577718366","0.52528276340984"
"Random_XBP1_45_0531","-3.08776226771703","2.0833840048183","5.66144993296582","3.27410456184068","4.8894190721421","1.93461274607101","5.2823284974453","-12.8447645923866","-2.81387729934617","-0.442378189891329","-3.78935229062371","-1.27677179455268","-0.677163357151842","7.08997026788611","-1.57089069754151","3.13848586842416","6.52028359074091","-4.64130716332207","0.0178267275791349","0.877420695229968","-4.38994187251415","7.20065630596061","-2.06624589672486","0.194145126319166","2.48370718944274","1.20830316076806","0.404009592378166","-3.9152217188512","-0.39948445717531","-1.09028408288691","-3.99064526856997","-3.22245302419121","-4.17924657493152","-3.10469368138072","3.0845533050787","1.67078943770187","-4.15423375793952","-3.11780926430533","7.1308947359578","-0.211824516406143","3.47517953696898","1.35522094670052","-1.42898724936533","-3.75736507768945","0.279522258240329","1.05797006734829","5.29016971969556","3.35276905239454","-2.11697989323981","-0.471783677599537","3.5528097130936","-1.38736917007243","-0.675595844430338","-4.66448056725358","-3.63875577982636","-7.32905334483184","-2.14672220600635","1.13864155687094","5.210025727508","1.2180165482883","-3.21675096837464","6.05589330907239","-2.96727245211462","3.9052811295613","1.01820664607091","3.51378899783996","1.6069985535571","-5.86483059150277","-1.19349997801142","4.44570749625223","-0.283303732706474","6.7900183516076","3.25658283086463","-1.10734098404531","-6.97322106305263","-4.74242358160282","-9.1801677848326","-3.96970633144706","-0.610940518405519","-5.1148461733625","2.62034321439997","0.169577948645037","-3.12801246369323","0.984246087718076","3.89200346091161","-6.76508499048383","-9.38417862739502","-0.920870535138008","3.72677122900803","-5.47261939710679","-0.987266542897922","5.36820351436256","-5.18268604690298","-2.19503034032256","1.44159831286948","-8.81782541751124","1.72865589200817","-0.538999711502546","-2.3412940299187","3.45559945467164","-5.06126571443984","2.9575614310269","3.03469142489328","0.659429341497987","-0.715164661389165","-7.52143103490591","4.86503875489617","0.171039963740219","0.834574040460605","-2.68024934496994","-1.69613605403357","6.47362368966993","-2.03047288745222","-9.63201240467237","0.748611320978092"
"Random_XBP1_45_0532","-3.1464384197466","2.13181618105809","5.51807857097386","3.25723493229632","4.74513793565789","2.20754535630068","5.38317778962038","-13.0462292274854","-2.78288773225563","-0.285520129231848","-3.82766607399112","-1.20896457662033","-0.655613488725093","6.85682091761944","-1.52561001004278","3.07252779993967","6.32810809133466","-4.41398071485363","0.165688238067139","0.838146412880105","-4.40039787621383","6.82694958640467","-2.05136320248906","0.00796984168395472","2.42851947207108","1.11730150931618","0.415413949595624","-3.77169577564287","-0.687654400405836","-0.99126296499759","-3.79898398181989","-3.125329362614","-4.1825703030338","-3.01855539424417","3.00622229378232","1.73667587644737","-4.1442715196622","-2.99155295276835","7.00018078003913","0.183763954433537","3.3067794271631","1.41318137120157","-1.21416314463535","-3.45908111646024","0.121422419843085","1.14509946512656","5.02375279666533","3.42671639873773","-1.75907691492035","-0.474239169219336","3.39293418064938","-1.36221086230179","-0.784043064521889","-4.4682952200896","-3.68995220291949","-7.18225083812996","-2.12290453070667","0.991668531885594","5.12789504077147","1.18593790347373","-2.93134738845625","5.80625650783379","-2.80983392935227","3.62127117900092","1.1205687897846","3.34848954005542","1.60914065197512","-5.78001008626476","-1.06045741509518","4.34610119035697","-0.225799456780539","6.58358325074483","3.26773539406935","-0.81548598526423","-6.66372359522142","-4.52254006398279","-8.94872663938072","-3.91855759458668","-0.342482822035533","-5.15404558903942","2.50326645116481","0.138640271068046","-3.02279454524871","0.969993202572765","3.65482598713244","-6.61164017222957","-9.13141503400817","-0.746784685428402","3.51984866894948","-5.53951276082732","-1.00434214225413","5.32937411489168","-4.9922241958811","-2.18171506360312","1.31276222870614","-8.33565469015739","1.59117730439178","-0.407299622333543","-2.28845011363396","3.27298207754787","-4.99850108615052","2.82278024558169","2.93313400792365","0.850325256783526","-0.618538372225123","-7.67585234940932","4.77635961717989","0.236497699909621","0.840352667728152","-2.66117191938856","-1.64123224393864","6.33651716268874","-1.96015606871681","-9.48915575006335","0.925711513857973"
"Random_XBP1_45_0533","-2.93147937905971","1.99578011741524","5.34555196878561","3.01159202652573","4.72558653360692","2.40107168613345","5.31189588564234","-12.842197412676","-2.46236408035293","-0.06553593748145","-3.43528044258796","-1.01557747603785","-0.158955171704035","6.63191085942481","-1.05827418139049","2.7496510835218","6.28203567035283","-4.45525281601264","0.526404733181477","0.761228250559905","-4.4579280288174","6.49649649233764","-1.76929211851537","-0.117953704994942","2.34804386951186","1.09857075233641","0.131365022527878","-3.56736605572585","-0.759535377189072","-0.649011522629848","-3.53384091318555","-2.92469460049926","-3.94482028365074","-2.93253273818665","3.28068294372431","1.76049616126977","-4.07643463709142","-3.04968522920645","6.69105085244539","0.225141540722974","3.16149705991555","1.64591601890047","-1.21420624790657","-3.19751164387762","-0.0217862887345442","0.779684859218481","5.01971815161469","3.19366094129594","-1.66460770413356","-0.591368592020875","3.34693556503732","-1.12839286318595","-0.597535077960801","-4.58321048244257","-3.68576024154612","-6.68651789348338","-2.2087767105172","1.28780683102733","4.91405573875015","1.27491683591384","-2.979451840829","5.85451589654249","-2.60350860914533","3.48626816293801","1.05531141351891","3.52193998294975","1.68521398368203","-5.65664595257403","-0.884635148979954","4.07269378742688","-0.085880029902634","6.49790260730091","3.281266260658","-1.09756360114727","-6.50951597018976","-4.19740137999464","-9.21736532633181","-3.89422116544223","-0.188603829920625","-5.08310636276962","2.33307654950175","0.390874052821404","-2.75407609704473","0.582410488445077","3.43119723646518","-6.29793508142784","-9.00639836862645","-0.74291300936257","3.49496471330662","-5.85522149656004","-1.27649429820213","5.11298917559367","-4.84073056737646","-2.44170576313951","1.20217702269544","-8.44988385646197","1.61629039159789","-0.00664616903735497","-2.33504844245158","3.6091365768574","-4.78236744868634","3.03957587333915","2.78729914818132","0.974484102613784","-0.717134235712191","-7.54567788512135","4.46744664386273","0.53293049635726","0.828666108125238","-2.62728424932155","-1.69864915513688","6.09335704819543","-1.61775458240119","-9.49970079811958","0.931629068638944"
"Random_XBP1_45_0534","-3.26824657201584","2.19375729688811","5.55923915638308","3.25346894418855","4.86627199391794","2.01305020356018","5.10342765498016","-12.7885391956172","-2.94519797154813","-0.329335348562346","-3.80118357060807","-1.23382503768601","-0.700446476348313","6.89226361221525","-1.58002231495374","2.93055409048135","6.25160183911172","-4.75838143032217","0.208830623393379","0.795311803020381","-4.42538670572409","6.83108231972619","-2.05719451854737","0.0892316483266273","2.35944915631331","1.0598053936362","0.385984593472451","-3.79265369886306","-0.54306776236581","-1.07475720507162","-3.91701347942892","-3.14327508426035","-4.13232820232849","-2.95559915516273","3.06713787780124","1.67853340287261","-4.17623491098286","-2.97921633753815","7.08732749925795","-0.055003798980206","3.3408888382309","1.29408306309224","-1.28292227565591","-3.51484037200387","0.159289352074484","1.13468632803862","5.105785372178","3.44761076726455","-1.89574888838107","-0.529818083042833","3.5477532266841","-1.4078267160616","-0.892054387226226","-4.47928652428112","-3.744133735099","-7.07014248736421","-2.02805372867648","1.08000280935177","5.05346937343711","1.15527553966044","-3.22991900149855","5.8669148089146","-2.89802155922618","3.68754826458753","0.927007520853738","3.35520129468692","1.38992111417369","-5.72667726519942","-0.965960053424081","4.33893603638462","-0.251184334031976","6.63880291820547","3.2936694966527","-1.03412119534487","-6.88686594217717","-4.44149364176116","-8.87883833382495","-3.97677955117409","-0.51237969986856","-5.16064329845713","2.44302394988568","0.0336558344243869","-3.07623681713431","0.808949833557646","3.74670561465268","-6.62668311923527","-9.37482571057353","-0.980567667652656","3.5364800806007","-5.64981282008469","-1.10239886799533","5.27746229890153","-4.93953002337885","-2.18483404490887","1.43068669795708","-8.36114126446943","1.7101894522366","-0.563019261729452","-2.21533878994933","3.37124995217178","-5.12354364507657","2.80374922219924","2.93824765145174","0.684509747225995","-0.790284285118762","-7.62904368320765","4.71131815255324","0.272471010357123","0.757623675686063","-2.69991178341286","-1.65497227511906","6.3182602007741","-2.06234521914915","-9.61547688040862","0.744676261835063"
"Random_XBP1_45_0535","-3.17306485689317","2.21995646281077","5.65029330417142","3.16498230656099","4.98628298857605","1.81902620677337","5.02966537315562","-12.8910821167236","-3.10002346722497","-0.335921626658786","-3.78782522701709","-1.13159245405781","-0.653703192160982","7.26966515796333","-1.43704210184786","3.35696440485001","6.35824022412014","-4.80424052186395","0.116363683191855","1.13462019738473","-4.26065521574165","7.00820831245758","-2.11596801543362","0.29486366923966","2.28184616707971","1.30360007110219","0.725929930541297","-3.83265168036129","-0.349473986555291","-1.04854925096571","-4.12187645494456","-3.11840305023728","-3.94358314581935","-3.01224078633997","3.01653491217985","1.69179639156409","-4.27540615420596","-3.24887633308925","7.03157284726504","-0.0731760115127926","3.31218088337441","1.31287851653968","-1.26424225195849","-3.80440448041456","0.110184603241918","1.01645614847854","5.2651348931538","3.3164603164309","-2.10516547701901","-0.655248114188556","3.71424323592764","-1.40907211550245","-0.74255467989478","-4.42710822503177","-3.45078323540388","-7.38590165707756","-1.95443003960855","1.08991823201096","5.18087228255947","1.14238873162251","-3.28851213894501","5.90053965754198","-3.00251534750032","3.78971893546297","1.11268557106227","3.34889093694276","1.59900294237393","-5.83584350003205","-1.10734411147118","4.64474127407488","0.0664358813321143","6.73002883110048","3.30802785875912","-1.27448444438282","-7.07947844507928","-4.67046712808848","-9.20416278549643","-4.03521922403432","-0.49023901339769","-5.25413506177153","2.49600778740303","0.0839821223404794","-3.20343350253331","0.901034989127489","3.86034533492953","-6.86143746445237","-9.0584817022459","-0.708741254121043","3.5106780588014","-5.65223372433379","-1.1554171659275","5.5266829725609","-5.06958276268694","-2.28491042452224","1.58338318820764","-8.64912977785699","1.92721096660603","-0.634456155743545","-2.07059925659145","3.44812929564679","-5.45364750874997","2.8856791474102","2.88107256893541","0.575451749579146","-0.807867312043488","-7.63887336302689","4.71647268290152","0.0801799911757696","0.927582401922728","-2.66713480654517","-1.56784506147303","6.35861033997501","-2.04351428765524","-9.88626948070192","0.604052737511554"
"Random_XBP1_45_0536","-3.11356125767943","2.09587406438422","5.41471397818421","2.9923357439201","4.80054078245024","2.13247212324808","5.16177785482781","-12.8583486522977","-2.8144121306295","-0.138016864571332","-3.65608056372476","-1.0994438237113","-0.432653962251752","6.80362491980242","-1.37275844584961","3.0300032190344","6.21234209649581","-4.54024230172637","0.324996909925381","0.791628399520508","-4.47720447101943","6.73650782976513","-2.03261507629814","0.111605318131976","2.32040517990894","1.18820036636305","0.222057604827988","-3.67748788959252","-0.59162194282047","-0.847960294927587","-3.87942238988101","-3.0924841083232","-4.06227394112422","-2.92964012931461","2.99658420599185","1.83517055483012","-4.16577224764658","-3.12598438689555","6.82359486380396","0.140738320389672","3.25131692052146","1.42355632035066","-1.23018598874417","-3.56869973581495","0.115382350577358","0.838545953192175","5.01488923682135","3.19609288916479","-1.86386787264529","-0.625271118037662","3.56246899867485","-1.1886939670417","-0.665767119513024","-4.51711610986665","-3.47799420155013","-7.01625312712962","-2.0241847890668","1.08620633779217","4.99415011623362","1.01077064409723","-3.04099373393978","5.74159741273413","-2.78308834394303","3.63232309122436","1.12995761780633","3.29795945599688","1.64155341785302","-5.69041192978626","-0.90232440283091","4.33703588723286","-0.191959096793235","6.48534781647722","3.11442962576546","-1.03430417561385","-6.84497788223506","-4.38820145631995","-9.00616576553628","-4.00278774512806","-0.472884313345639","-5.18792251936236","2.41049527979088","0.213588077590684","-2.95935292427697","0.801327476867745","3.65516024116734","-6.54614558282048","-9.21041228552497","-0.813530871496729","3.35428591104987","-5.90996431939945","-1.15307312041239","5.22646021944149","-4.96149233853208","-2.30589314386547","1.29825362899316","-8.39377275568634","1.7511972346235","-0.415177161559249","-2.17700910652812","3.35550910562039","-4.93142548504119","2.79359483615708","2.78062677328749","0.837723405071728","-0.867956954104597","-7.56831524402917","4.59380311297054","0.398475646114267","0.80375839564944","-2.69489517580493","-1.67408008368119","6.13052703372353","-1.98030359083922","-9.44343880266377","0.795933241954821"
"Random_XBP1_45_0537","-2.95353353046709","2.11825719274266","5.59801903331504","3.23251850361253","4.76612255496949","2.19432619735679","5.43092385692394","-12.8968604020886","-2.59063820038983","-0.24605987389648","-3.68300528727686","-1.20515120653336","-0.591564990354235","6.74025270807552","-1.28692696539925","3.02835584419937","6.25577347406185","-4.58501841846303","0.363057658997495","0.731705162042412","-4.34581582860627","6.66231599187224","-2.10694633254064","0.0723048623321921","2.35237842664893","1.16423321372951","0.225040881443651","-3.70599576341594","-0.610442859241396","-0.95125404154929","-3.68723031341465","-3.0326685995569","-4.03561087058245","-3.13199678135968","3.10176313753438","1.74468091625461","-4.03086835136847","-3.00562250222794","6.80931667619585","0.163429097321407","3.37910940673081","1.43618521607461","-1.17429919380725","-3.40849791181947","0.0432661442067636","1.00152509930988","5.02884904308961","3.378164675913","-1.7457362938323","-0.51358928682433","3.37697518393542","-1.27106807432002","-0.773768876270509","-4.36232451544426","-3.63428173479969","-7.15331612538201","-2.02191688720112","1.0561617621817","5.03977405272051","1.24702847983001","-2.98681619881418","5.8970749612073","-2.70155949829274","3.48906794154119","1.07899340631161","3.20579396860891","1.65224297127445","-5.87103585256787","-0.885262193912078","4.3209409694697","-0.161622699943371","6.44445974814836","3.40908013001356","-0.961266775644027","-6.71469263580639","-4.30522851191501","-9.02948120682584","-3.91838786005209","-0.298207692305485","-5.08398512502607","2.49989190199409","0.216792133556655","-2.90836182779588","0.911280120546871","3.53903341988957","-6.62507014070608","-9.07781687019703","-0.760119241344861","3.44861292283858","-5.58749583157309","-1.06180383515999","5.23268948641214","-4.93883905150338","-2.32795184465777","1.2784127687653","-8.44636531227063","1.57933215981891","-0.203192869136707","-2.45328627658893","3.41841161847334","-4.96647504618878","2.88530580479346","2.95328023001141","0.868902409072408","-0.553322426650323","-7.54617075240141","4.64509137719186","0.251224505245054","0.954801275685109","-2.7323647857215","-1.65108712592645","6.22924570756184","-1.80439583249761","-9.57880157157075","0.843715584710858"
