"Run","control_10C","recurrent implantation failure after IVF_10P","control_11C","recurrent implantation failure after IVF_11P","control_12C","recurrent implantation failure after IVF_12P","control_13C","recurrent implantation failure after IVF_13P","control_14C","recurrent implantation failure after IVF_14P","control_15C","recurrent implantation failure after IVF_15P","control_16C","recurrent implantation failure after IVF_16P","control_17C","recurrent implantation failure after IVF_17P","control_18C","recurrent implantation failure after IVF_18P","control_19C","recurrent implantation failure after IVF_19P","control_1C","recurrent implantation failure after IVF_1P","control_20C","recurrent implantation failure after IVF_20P","control_21C","recurrent implantation failure after IVF_21P","control_22C","recurrent implantation failure after IVF_22P","control_23C","recurrent implantation failure after IVF_23P","control_24C","recurrent implantation failure after IVF_24P","control_25C","recurrent implantation failure after IVF_25P","control_26C","recurrent implantation failure after IVF_26P","recurrent implantation failure after IVF_27P","control_28C","recurrent implantation failure after IVF_28P","control_29C","recurrent implantation failure after IVF_29P","control_2C","recurrent implantation failure after IVF_2P","control_30C","recurrent implantation failure after IVF_30P","control_31C","recurrent implantation failure after IVF_31P","control_32C","recurrent implantation failure after IVF_32P","control_33C","recurrent implantation failure after IVF_33P","control_34C","recurrent implantation failure after IVF_34P","control_35C","recurrent implantation failure after IVF_35P","control_36C","recurrent implantation failure after IVF_36P","control_37C","recurrent implantation failure after IVF_37P","control_38C","recurrent implantation failure after IVF_38P","control_39C","recurrent implantation failure after IVF_39P","control_3C","recurrent implantation failure after IVF_3P","control_40C","recurrent implantation failure after IVF_40P","control_41C","recurrent implantation failure after IVF_41P","control_42C","recurrent implantation failure after IVF_42P","control_43C","recurrent implantation failure after IVF_43P","control_44C","control_45C","control_46C","control_47C","control_48C","control_49C","control_4C","recurrent implantation failure after IVF_4P","control_50C","control_51C","control_52C","control_53C","control_54C","control_55C","control_56C","control_57C","control_58C","control_59C","control_5C","recurrent implantation failure after IVF_5P","control_60C","control_61C","control_62C","control_63C","control_64C","control_65C","control_66C","control_67C","control_68C","control_69C","control_6C","recurrent implantation failure after IVF_6P","control_70C","control_71C","control_72C","control_73C","control_7C","recurrent implantation failure after IVF_7P","control_8C","recurrent implantation failure after IVF_8P","control_9C","recurrent implantation failure after IVF_9P"
"Random_EGFR_73_0498","-3.0807954881684","1.92223818491065","5.2621547570793","2.98919622090131","4.4537780972657","2.15450371759841","5.02747103316134","-12.7079758561935","-2.53457358246709","-0.0986415514124227","-3.46589866904946","-0.930210456113662","-0.394489812274049","6.48539182941153","-1.19497972028089","2.78576816976691","6.11135250486252","-4.42810264195723","0.469563385654271","0.408055001310366","-4.23352198981402","6.59994924490598","-1.95581246415724","-0.172227963888514","2.14200035978327","1.24734797452567","0.283997911390006","-3.68245243082698","-0.74667448916388","-0.785779431493754","-3.60218818569027","-2.85016990241788","-3.82433608359352","-2.93757197787084","2.88896385778237","1.76691932498726","-4.04006076535476","-2.98737543881419","6.84969556323448","0.194818598811562","3.01988710830091","1.44106886077647","-1.1301107003897","-3.26490199124866","-0.410371755634515","0.78035419203598","4.79507141545273","3.25076416086002","-1.62597840150019","-0.78921972804927","3.19304939580639","-1.1034793490877","-0.502461640268771","-4.55197376900695","-3.33406625632609","-6.96765231004423","-2.21999099660221","0.940429248835168","4.96443244638489","0.984607562022068","-2.86419566077083","5.73617569419296","-2.62900001811697","3.40086091446114","1.16702032212561","3.07402538411428","1.82960472132797","-5.57734644664034","-0.99091722871286","3.97239569525632","-0.267725645005197","6.37211325153467","2.92708509669517","-1.01950524108597","-6.61668740044681","-4.37579056159252","-9.05678461630444","-3.85021434337741","-0.0905286813220957","-5.19116953557165","2.22800233808866","0.240468620605905","-3.01744072610141","0.472401802167419","3.36568746272451","-6.44342290002134","-8.92544755185453","-0.626491867856595","3.45962155975445","-5.54535324027921","-1.28516867939854","4.9629189336007","-4.91567875567116","-2.51350384885213","1.25463001107728","-8.3923427456514","1.36821341904598","-0.0826193472260464","-2.31599813925543","3.17738071369998","-4.77610307987082","2.57962402188094","2.60623820928153","0.806657881086432","-0.539961466401212","-7.42734974515716","4.62511784041732","0.360425181997157","0.825920002442582","-2.48978639456721","-1.82641332088173","6.17081020676488","-1.80242250785101","-9.43153189318584","0.792245320579327"
"Random_EGFR_73_0499","-3.15376036585382","2.30089776639023","5.75755211505434","3.40420929916447","4.87932875993277","1.88175929208136","4.99480660560205","-12.9919392640535","-2.76426038893591","-0.66392158390653","-3.8750807282689","-1.35386815567054","-0.881225028222301","6.99715148005301","-1.66308739833936","3.11109959583422","6.51920096658195","-4.75987057472851","-0.0453727825031185","1.00678311792833","-4.24371800230745","6.97355110326232","-2.20431162822973","0.113137885665253","2.29383014722215","0.96437686501272","0.374808399848097","-3.93425749444549","-0.639205949118015","-1.25287933301801","-3.96691071387065","-3.40452566726012","-4.18838862102474","-2.87162402146386","3.23876053895721","1.55826645948164","-4.24475386310571","-3.01508960164507","7.05634484741988","-0.0652463724985224","3.47871917898837","1.17211541548824","-1.3357350070632","-3.57272115419267","0.110680650176773","0.971115050867804","5.32091014725025","3.43855547489699","-2.11453396592793","-0.453922708792305","3.48440246520059","-1.57191208196781","-0.948190000065536","-4.56796932172009","-3.65899615356844","-7.19726984371745","-2.07701354904865","1.20242946255053","5.36177216015697","1.25386960808029","-3.26833680661476","5.80388640412624","-3.08385554832822","3.73137363396804","0.918400441612297","3.53399392654771","1.21757809140423","-5.70196835855979","-1.37305303073346","4.5537680528884","-0.387461034214778","6.78865672123271","3.19835086201182","-1.21778064424507","-6.76037414683145","-4.35873883266346","-8.84354130051023","-3.94498631439433","-0.534532651918047","-5.09619657479324","2.54732679343261","0.0710533306697326","-3.25265258146122","0.874428308295132","3.79473700589531","-6.71089584528327","-9.37680386040349","-0.957804266047651","3.51589009937794","-5.3211500879186","-0.98210408026723","5.35540151654508","-4.90071865931111","-2.03707734866466","1.36821797801206","-8.28950767482136","1.69880010425325","-0.423401047640929","-2.50028181116329","3.56796645628909","-5.19417539120668","3.29621787483586","3.03005046996765","0.629444025241581","-0.524295217884289","-7.50719049764102","4.75252323641488","0.0460193740604976","0.570394130065353","-2.8420027532091","-1.60992922435323","6.27683750716473","-2.06358722902137","-9.71206035149153","0.715437028005477"
"Random_EGFR_73_0500","-3.00009560940589","2.20262310154177","5.50568924080742","3.22315137555018","4.94007595251955","1.99248307783584","5.11277769478751","-12.8816229313626","-2.75505327403626","-0.353845467508676","-3.63893095588579","-1.18014174206584","-0.640369405662704","6.97941675810623","-1.38798196923141","3.20962050736254","6.35733546865184","-4.67668717029592","0.283392519397268","0.939765947352129","-4.25135575931504","6.86293715872019","-2.08173744185572","0.0911445663825514","2.19601205415623","1.13219284767128","0.455688679932706","-3.88353264186469","-0.516525457624953","-1.09138284761404","-3.95726587574949","-2.98687091724614","-4.11678313212874","-2.83944877316074","3.06184064910753","1.70893768172323","-4.28506489745236","-3.1945653539829","7.01872243351927","0.101214535612819","3.37688808662519","1.42122416584529","-1.24884447582669","-3.53160998915304","0.0500290585334612","1.01520434519219","5.08371189354817","3.27582768995317","-1.94864048245475","-0.680470841040098","3.39034307026578","-1.32863343835058","-0.670759162568024","-4.52811625819907","-3.52849692463435","-7.13829120488769","-2.01958600260581","1.0251065939975","5.15032787916411","1.21881761444103","-3.15060421999819","5.84878997952418","-2.97260394865249","3.55894809789675","1.03291181221247","3.30582615538607","1.41295191980409","-5.69927060079879","-1.24577592041296","4.47308440356109","-0.224276900488567","6.52617702108209","3.18166121888618","-0.895420725204301","-6.84885973188394","-4.50692766517281","-9.08387729788755","-4.00433513407314","-0.39823603129484","-5.45176001958104","2.34785788224134","0.0760473797582815","-3.18393363362306","0.896686104747164","3.6287475010528","-6.6607487104652","-9.11370174455056","-0.748282977718249","3.53871191050062","-5.33591457531963","-1.20963200484996","5.36170613997259","-4.95033466826534","-2.1988940097918","1.38013729517599","-8.19516354320311","1.61283292652639","-0.308111908735666","-2.29808821396823","3.37425707233526","-5.17166928691559","2.87961227481564","2.8673291843246","0.751794811773406","-0.588282799519403","-7.50847922185944","4.54627149800386","0.248538028414826","0.7189963420081","-2.80780288263642","-1.68009171702925","6.11413038019646","-1.82827061730455","-9.63118659121108","0.712768556399331"
"Random_EGFR_73_0501","-3.23250333048231","2.21112019730481","5.73225389532744","3.34396184168434","4.91234036391863","2.1182566325211","5.17587347309636","-12.8895068359848","-2.97077336190294","-0.356550525576674","-3.80156233508644","-1.41980828761337","-0.870659344863961","6.80517444133372","-1.6711217445304","2.93215509001003","6.55379989400166","-4.62074005572766","0.190365707041564","0.803191705355984","-4.48655354500198","7.03101357085858","-2.12555916522442","0.0164459100115323","2.49187608759183","0.777815512840429","0.147566683296494","-3.84377420342589","-0.449428681753358","-1.1491961787435","-3.99458076433843","-3.23210992112459","-4.35441503427885","-2.9173144043194","3.26479615526647","1.56421073140568","-4.19907343882611","-3.12540738011349","7.02393391464261","0.0537596707858745","3.52165478557783","1.22923708782389","-1.23538436280155","-3.67210884980874","0.211414926470281","1.02066216719549","5.38797791287753","3.33193724326767","-1.91370844229512","-0.427419986601293","3.65728145193031","-1.53751935862439","-0.935703070501984","-4.62761168108368","-3.67220039345856","-7.27175816486346","-2.11207926440379","1.162246204664","5.24506815322538","1.12625265830834","-3.08193057559265","5.81955201317532","-2.75616261003619","3.89877774137342","0.880355121667241","3.43961920005264","1.32447764669712","-6.08088490132994","-0.97667744968079","4.51208083960585","-0.0182399000806284","6.80239260692102","3.4947264586709","-1.03151365753398","-6.71646320213967","-4.5562604887372","-8.90505891085752","-3.80211190376727","-0.630278664853944","-5.13872003939739","2.75103848414434","0.228168614579239","-2.86438175805419","0.828686082534331","3.82633251805799","-6.6513708177096","-9.25225595846715","-1.0183978633953","3.56386820048736","-5.53429265600629","-0.965744661817971","5.28322777493248","-5.00230936119036","-2.1633450447365","1.18139811709593","-8.51813387269876","1.55273743395029","-0.522817791503451","-2.56736963503076","3.65470825469375","-5.19442747802909","3.07088130177651","3.07885347477089","0.608294517818668","-0.742712542451504","-7.57693360551175","4.85612172720015","0.297022945165831","0.961197719219177","-2.97792058598569","-1.4430099688509","6.3728854405199","-1.89306962716164","-9.49541618363268","0.940774296044659"
"Random_EGFR_73_0502","-3.02768658800433","2.07956208606476","5.48924717921652","3.04575527941503","4.79246022135892","2.08153859485672","5.22562904654594","-12.8112614099588","-3.05045101086403","-0.250348118322912","-3.82413575226508","-1.2913509264283","-0.688277721723828","7.08969839682927","-1.47714882242607","3.4836509393639","6.23718328728546","-4.5932793705224","0.230745226708804","1.10209084566521","-4.23300515089028","6.9921497279211","-1.86590907312319","0.34743287066054","2.23257485940818","1.24094021624617","0.622225549505489","-3.66494616030035","-0.47216408065658","-0.922532174471211","-3.95836257407176","-3.19949926657513","-4.07146079177823","-3.175509398962","2.98817151564994","1.85969423749858","-4.46355826739218","-3.40253135431826","7.0812850804358","0.224000538990227","3.39174282168127","1.57723316525298","-1.14958404750139","-3.47857956764748","0.0545224999874758","1.09303904570928","5.07169219148801","3.18523711780062","-1.68139913497837","-0.76069226911491","3.51637920818075","-1.35193568949933","-0.824495611162576","-4.23336206162823","-3.60241259697175","-7.33106524758803","-1.76127516255583","0.974809403446492","5.14170298352223","1.05246317506084","-3.17759259771701","5.75320725116958","-2.93173069015398","3.58804073542828","1.29188949248291","3.16960107699478","1.58444267087312","-5.84602223404871","-1.06819923569731","4.53845794008563","0.0395263128730707","6.48629388380989","3.15882639504531","-0.874841238319669","-6.84386205894799","-4.56127103504606","-8.89581673901456","-4.1244173481514","-0.445914759426738","-5.14507599095635","2.37530826737704","0.264053130599016","-3.12606892367825","0.932852409135134","3.74438671549102","-6.88787712876559","-9.06228840930883","-0.748817303143186","3.47693385582031","-5.5522089543226","-1.25309979321906","5.57888214417691","-5.115958925364","-2.12969740379064","1.59849748558637","-8.31962649292554","1.74449049937724","-0.562981225982133","-2.29652018027389","3.3556218390622","-5.12095966058887","2.81256144902458","2.90798454925652","0.836842831729584","-0.524458681287233","-7.57552972986872","4.52510235915681","0.271212108571065","0.583146375016151","-2.62392827038853","-1.70188873949784","6.10428164516118","-2.05627322314463","-9.37926096428977","0.91443980258228"
"Random_EGFR_73_0503","-3.33140056236879","2.31301876244949","5.58524769617941","3.2235876787205","4.76586872617423","2.11177276936816","4.9919392775117","-12.7709642750644","-2.83159626345089","-0.316636255424027","-3.72691233546185","-1.25199269564213","-0.760100042370182","6.87194465286771","-1.41001106129708","2.98031506003978","6.23975165893974","-4.70092215420132","0.241823830889633","0.829871484005347","-4.20283349710201","6.84632607125197","-2.0269088285104","0.00796403997130382","2.28479953026578","0.905139061331656","0.232793185901555","-3.76968290469636","-0.616475546128226","-1.10965997276632","-3.88309488857378","-3.14970953598183","-4.091450326293","-2.82981081612911","2.98162078995607","1.56906294829365","-4.08363509439949","-3.03629213539522","6.83724572730375","0.00602518983878265","3.29465683320623","1.35027532042873","-1.19485610215022","-3.55625473911655","0.146153593544755","0.828912419149788","5.07481213869743","3.30984123616906","-1.76523529756494","-0.526618512594025","3.50719134716813","-1.40209810961038","-0.782751538987431","-4.6007410320923","-3.59246580158253","-6.97206471497631","-2.24727666152061","1.080394081897","5.14126441490896","0.99324377189098","-3.00932899858512","5.8004478162546","-2.78879715658603","3.7487197877907","0.94545844029921","3.35595303117279","1.4259323498086","-5.68976091960046","-1.08434737023141","4.37686477666264","-0.321213897044827","6.55977423848705","3.23208271372409","-1.05296562995804","-6.65899058066605","-4.42665785652032","-8.82948791566755","-3.86689058643863","-0.523330892442842","-5.08520808098866","2.51938949239315","0.128918808577346","-3.06270791175115","0.751455213309967","3.72159088294989","-6.4972108053545","-9.18708358986362","-0.810165104473839","3.47696482965584","-5.5778078625676","-1.08434215795425","5.32334556902179","-4.77727992485188","-2.1206709231183","1.37456921260331","-8.21417200203095","1.69572596004519","-0.387365612699176","-2.42256143570767","3.33691521392193","-4.8814859786779","2.95239669562406","3.01188825375579","0.727432500329459","-0.823191807965992","-7.36003171212228","4.64695473169588","0.27435547479644","0.813796328175417","-2.7872056039722","-1.52110610527794","6.27205925894752","-2.12078007256581","-9.44675234105143","0.822968336392487"
"Random_EGFR_73_0504","-2.78618614936301","2.02729300070161","5.4156798200178","2.96843868654203","4.92044470585617","1.92492372419848","5.02210336968842","-12.5945422752564","-2.81470474108545","-0.19024994748683","-3.57875225706531","-1.10457546590087","-0.441286718017269","6.91566421169544","-1.35926556412072","3.22977849387972","6.21732069871108","-4.70410806380424","0.262078375416976","1.15336033606596","-4.30949130145294","6.88758245452765","-1.95200203805701","0.107780516529352","2.15139532866199","1.16602311018322","0.505573335563137","-3.66195306469449","-0.48245455341278","-1.00765614824817","-3.84442260000866","-2.89297185303121","-3.81353042259263","-3.0056166258233","3.14312775009731","1.8261999692093","-4.20201766145163","-3.27245892202689","6.85924650060665","0.0903778332008712","3.19402766575652","1.47284719453085","-1.10964333499364","-3.71390344751175","0.10525430082586","1.0283589822371","5.03179333968093","3.08689451248715","-1.69441346743481","-0.778119732388563","3.45150353926178","-1.16314486634678","-0.583976287073287","-4.19319076881708","-3.41867694426487","-7.04741215379255","-1.98348189415692","1.19748504336003","4.90041222953781","1.01206666953045","-3.21652364975714","5.59055418731095","-2.90762193389335","3.55763116382368","1.16127189903048","3.4228521708797","1.72791105383736","-5.69049872881176","-1.08724048076505","4.37969871144202","0.108477295248132","6.55795065542431","3.23014937296497","-0.971589016573522","-6.80184115784876","-4.43837510722059","-8.74618652966028","-4.11408359937424","-0.366636443171505","-5.29778820692082","2.26156938897953","0.163983137876833","-3.07168835509412","0.777819556300002","3.67079055755964","-6.77089890606716","-8.84519029795959","-0.576192977615166","3.23269062112769","-5.38924365660873","-1.3079206675372","5.41229309409598","-4.85582084627419","-1.9657025072429","1.51239577683255","-8.20335373573812","1.75088826283992","-0.373086891058971","-2.17487797789943","3.58785769404312","-4.98052306743025","2.94622673171186","2.65999468626088","0.729917783873445","-0.519017779321163","-7.52022278112725","4.44887153875965","0.214798954479756","0.608527278290454","-2.51021916509231","-1.65020233109094","6.07589204932868","-2.01575114281042","-9.45800125449643","0.796983490886103"
"Random_EGFR_73_0505","-3.08039649099445","2.17268301276297","5.73260103368978","3.20498725635901","4.97794085421939","1.79473670262516","4.96467965038679","-12.7479197463749","-2.88866318723009","-0.388932451275365","-3.87040333188422","-1.26424350752384","-0.74201880144116","6.80564495622695","-1.43136431760503","2.88941842813627","6.0575224644633","-4.89253202645189","0.0801867257773559","0.817268241348158","-4.21189194247413","6.79952234054003","-2.24189597631729","0.0899669066525706","2.66515332472168","1.05437730286463","0.331184828687549","-4.03440123251493","-0.428993423564854","-1.09031583710611","-4.05283801466748","-3.32463432467396","-4.17695139765698","-2.81516192676651","3.01528539037389","1.43013536474475","-4.0008343569712","-2.8954159440295","6.72991990256548","-0.419396968658048","3.39293800301623","1.01394260702353","-1.52747068635862","-3.73605566046178","0.195050807177551","0.908887790388988","5.22475331250982","3.41147260157361","-2.21833272434783","-0.292629876256434","3.76915199240947","-1.38664627305381","-0.974512771036318","-4.38432014236945","-3.39141990486866","-6.80545047148336","-1.84430918024913","1.10125025296566","5.26434908051931","1.18866321774137","-3.13245803771772","6.05032467941319","-2.71990623845682","3.9148849387268","0.768089617647236","3.20140504614899","1.39868522023041","-5.80645722449928","-1.03159054158999","4.3611684608933","-0.194781242204737","6.55768851897859","3.51946275859571","-1.15728305552333","-6.71038915652956","-4.61931305808062","-9.03388199648711","-3.55253531079968","-0.491690987259127","-4.81925560113191","2.5524351485641","-0.168004850064393","-2.99987339161187","0.947753103362098","3.88876335432432","-6.54132083660971","-9.04005607130701","-1.11828209496361","3.6804174469785","-5.63179164100759","-0.711408986021847","5.25047245169699","-4.79954409814342","-2.19183908535274","1.49733453214679","-8.22983530606172","1.73222253334094","-0.521697162903684","-2.18591161269322","3.38843949286139","-5.23802511233672","2.90975669276062","3.0954960011399","0.39593721206201","-1.10129817071848","-7.27218404106268","4.95641251772648","-0.100737624124748","1.23605067299791","-2.75825433169298","-1.2281721371675","6.41070479766416","-1.83647219375725","-9.66019297854465","0.632637801112639"
"Random_EGFR_73_0506","-3.10106313385812","2.08401695673594","5.79828299179741","3.16822768607182","4.95227978206834","1.94430849329969","5.32196213685294","-12.9475981468395","-2.73952850126985","-0.444587627871972","-3.81117007008077","-1.38258291678602","-0.391107753694241","6.89590585332899","-1.66776487365969","3.17147816233853","6.24060124805351","-4.92291405958205","0.310727696792239","0.872366800029486","-4.27462338467771","6.87050991344414","-2.1367161066903","0.200788251459512","2.33118960778107","1.27352999035731","0.497664752420795","-3.96110676892676","-0.495904498688541","-1.12685238090701","-3.86962213566395","-3.09009832777508","-4.22787385633016","-3.1045487512891","3.04255582215008","1.78573268316457","-4.11922046652637","-3.26159651531437","7.07132120094467","0.0542741067652855","3.34332258075233","1.32249006771972","-1.37142018358727","-3.72054345954019","0.111941592604964","1.18104872952545","5.02076548214044","3.37688572128835","-2.01265191189183","-0.588478711314432","3.58828285647107","-1.26222104623997","-0.658886749477125","-4.68812905011848","-3.57709703052223","-7.2195595671504","-2.23312954500767","1.0238917498606","5.24954154878483","1.24312711174575","-3.27843391875175","6.03991999031129","-3.01168964965588","3.73781835228177","1.07545432735737","3.298579100261","1.66391436832425","-5.85568307357545","-1.24172720039189","4.34347415168028","-0.140687635500981","6.47735069301805","3.19717094689036","-1.10788001985277","-6.76903934129126","-4.53725045207042","-9.19789161366324","-4.06769185511522","-0.546524954779598","-5.23033968468675","2.38344515388528","0.140845360221461","-3.21273719136502","0.914145395029549","3.6895207235954","-6.89016163291512","-9.27824640927978","-0.814156082942972","3.73039712462052","-5.76103762063603","-1.08362219900907","5.32259186236311","-5.0129792894985","-2.29396760592906","1.52175967263397","-8.8154759381907","1.69868467994406","-0.318940651708311","-2.42634876912924","3.36306242713983","-5.1059175247117","2.84808364029337","2.86735958809031","0.738980474497353","-0.75676779710787","-7.68546010994992","4.76907330417261","0.137957868874853","0.797242346444782","-2.85816272828594","-1.64011290297445","6.42062095893281","-1.89933631090235","-9.88889009022539","0.773275614936826"
"Random_EGFR_73_0507","-3.17440897428081","2.26247271491284","5.70270446876272","3.35437008439818","4.93103939371201","1.96461371598502","5.26792565264348","-12.8181459059274","-2.79579498752429","-0.543942947168426","-3.92421375925335","-1.38928173434839","-0.801548568201168","6.89833240228714","-1.50005536336366","3.10811096671513","6.25673027791998","-4.65648282634749","-0.022251548886623","0.924841457176972","-4.19918238335204","6.91991295514536","-2.19915713479863","0.0698276597795192","2.44384476077153","0.92540001127689","0.196521444944471","-3.8417968482713","-0.446858228178597","-1.18040429631909","-3.9360662734402","-3.32499266124144","-4.14271710569509","-2.83628800029829","2.99462049563957","1.52967143685048","-4.14049382059605","-3.02714734493545","7.03487320999344","-0.139124988718544","3.50154912230732","1.21446459243242","-1.31606218687467","-3.67248505114639","0.17384149856247","1.13998992341671","5.14887406869426","3.46952381361822","-1.91563087556594","-0.477644740527797","3.662822887145","-1.36421980576655","-0.928754053571216","-4.34344794994551","-3.56416371627582","-7.09240767461318","-2.07216460052457","0.994287625621147","5.15960408732871","1.21726352860694","-3.17993483797244","5.96801947689636","-2.91928026582432","3.82388946323723","0.96610477757464","3.35160488927921","1.45431733710006","-5.88405914500559","-1.2375604561298","4.49641548967098","-0.192953650507357","6.54335102266074","3.31763690316382","-0.878436893267679","-6.70480813302195","-4.60177403872926","-8.90413292622939","-3.93460274916506","-0.57298261839841","-4.93134751915651","2.5742719175398","0.00505218094773213","-3.1609489631874","0.9199900484535","3.693657749505","-6.74013350756625","-9.38031272839719","-1.0045234549412","3.57733581263752","-5.51749424490411","-1.08009773303848","5.35246379555297","-4.61580697194337","-2.19501679106031","1.34502809445563","-8.50995592563707","1.77150503008882","-0.54952691477357","-2.31984912505809","3.25702601331586","-5.06175670202029","2.92673419012653","2.93809171848508","0.747731478403392","-0.821478030575404","-7.52566473825681","4.74734367997168","0.150887380195311","0.662508619031303","-2.65153740408554","-1.3884167029927","6.35333468902367","-2.07876064564312","-9.62340181188595","0.599245522062378"
"Random_EGFR_73_0508","-2.97703086286973","2.07764735672789","5.40157757377031","3.17286196682164","4.5559843051543","1.95927731102893","4.95674662466267","-12.7291554120566","-2.69211307505556","-0.191852984357342","-3.6224057486505","-1.06639269545877","-0.698709973531621","6.6831641767387","-1.32026859461341","2.89157256921069","6.20486273018771","-4.32877742676282","0.240987199890013","0.799574724260975","-4.17071583745678","6.68007100505808","-2.05080791861568","0.0471457702085984","2.24814619210556","0.845775800362665","0.217049574583904","-3.7727142901781","-0.823085723059634","-1.0798606939872","-3.81861742339921","-3.02782612754118","-4.10769254418314","-2.82727982801413","3.10926804066758","1.61562429076275","-4.12130861326008","-3.07590187978461","6.92151177193056","0.252039459490516","3.23592411269034","1.27572940941747","-1.03908289384981","-3.3652239348054","0.114097298203616","0.761811391631357","4.99236736545701","3.23152734727554","-1.81459201658595","-0.528186056493167","3.3945566823175","-1.4158643155307","-0.880298143913808","-4.4146694398447","-3.68648066909146","-6.70988419317064","-1.93716966116618","1.09698460876615","5.05763721252028","1.08375612682655","-2.83597132162801","5.67421966927449","-2.75500774438773","3.50642813177711","0.962731866328349","3.4505910938695","1.27593416008717","-5.44746017656196","-0.882242248477394","4.16767410801487","-0.362928954221715","6.45535444653317","3.04627952769047","-0.86679492957495","-6.61032306451942","-4.27527002691046","-8.77158107868866","-3.9460499366373","-0.24655641370806","-4.87703701346726","2.43822757998087","0.0959837949967514","-2.91482845675237","0.923204932483498","3.68180670237753","-6.40383613539575","-9.1541009908757","-0.797531309611664","3.44663643520085","-5.29847642629843","-1.08413404504617","4.93317202489583","-4.84209333244667","-2.07385813241591","1.14782206104146","-8.08977481015391","1.37484660892634","-0.264658740317774","-2.43474451982339","3.37765994961775","-4.86796541713568","2.98506820887264","2.88881090768879","0.905023887674922","-0.418160656990161","-7.42359691052567","4.62648121884059","0.174266035198937","0.839401583673018","-2.59224907938743","-1.52575911240399","6.07052020757477","-1.98318996750429","-9.23591120596526","0.831405567822978"
"Random_EGFR_73_0509","-2.97406935038842","2.17291385515954","5.57412076276044","3.14528157853196","4.75746740645927","2.02425624077309","5.12108654069053","-12.9332121388514","-2.73410434343182","-0.260501294728943","-3.85615508083335","-1.14054365205979","-0.67070037060103","6.94096092479068","-1.53175400084912","3.09949168200824","6.23048878788665","-4.68181548202784","0.10630216121495","0.764646558830852","-4.80642696650179","6.97597025680089","-2.24297699087982","-0.108416029372946","2.24339212504263","1.19427077783001","0.291708213588718","-3.82374622750972","-0.621877964613721","-1.01834349955481","-3.81187044340992","-3.12395580662332","-4.11701445659635","-2.88650096532119","2.75726506804466","1.85016762836323","-4.10516243255438","-3.23290316182454","7.07699185480914","0.131431961255188","3.35394132078001","1.22973442867012","-1.2595277308952","-3.55439348725266","-0.0794133024598695","0.787816884979664","5.07671420095079","3.24497813372251","-1.8460231958893","-0.695256070881832","3.47378424807274","-1.34263701478939","-0.789901579078946","-4.47284551746928","-3.51343192179798","-6.95140360675442","-2.21111660253643","0.815736728796435","5.13133101342547","1.07635439739833","-2.94061411379256","5.91296296191302","-2.98630280899044","3.7385971996079","1.00225992896396","3.10297722094825","1.59128383512221","-5.85904086315081","-1.31845610206049","4.27148056570189","-0.0375019713591773","6.67671542102148","3.1806048282303","-0.9161260873197","-6.86323297668628","-4.33710032857189","-9.15292035121377","-3.92146290571355","-0.340886030420383","-5.17562921946673","2.46889129009261","-0.0948940799895053","-3.33318494483348","0.596637158140678","3.72879077429249","-6.54275121087469","-9.19349548088512","-0.662089129368133","3.47264844579886","-5.62209484066724","-1.14605482001039","5.27072724453347","-5.1010192185184","-2.43140261078847","1.36444140865594","-8.33972005035505","1.60698250724841","-0.350107004392366","-2.45321479035468","3.0584561632129","-5.12616108612585","2.76253128055331","2.92307062612191","0.725710367830407","-0.732274909128417","-7.39802771243317","4.68514558949397","-0.0387112551542634","1.13560953266183","-2.65200624266697","-1.6274263199718","6.2463418098243","-1.94067807137727","-9.58023930193978","0.604834470858825"
