"Run","control_10C","recurrent implantation failure after IVF_10P","control_11C","recurrent implantation failure after IVF_11P","control_12C","recurrent implantation failure after IVF_12P","control_13C","recurrent implantation failure after IVF_13P","control_14C","recurrent implantation failure after IVF_14P","control_15C","recurrent implantation failure after IVF_15P","control_16C","recurrent implantation failure after IVF_16P","control_17C","recurrent implantation failure after IVF_17P","control_18C","recurrent implantation failure after IVF_18P","control_19C","recurrent implantation failure after IVF_19P","control_1C","recurrent implantation failure after IVF_1P","control_20C","recurrent implantation failure after IVF_20P","control_21C","recurrent implantation failure after IVF_21P","control_22C","recurrent implantation failure after IVF_22P","control_23C","recurrent implantation failure after IVF_23P","control_24C","recurrent implantation failure after IVF_24P","control_25C","recurrent implantation failure after IVF_25P","control_26C","recurrent implantation failure after IVF_26P","recurrent implantation failure after IVF_27P","control_28C","recurrent implantation failure after IVF_28P","control_29C","recurrent implantation failure after IVF_29P","control_2C","recurrent implantation failure after IVF_2P","control_30C","recurrent implantation failure after IVF_30P","control_31C","recurrent implantation failure after IVF_31P","control_32C","recurrent implantation failure after IVF_32P","control_33C","recurrent implantation failure after IVF_33P","control_34C","recurrent implantation failure after IVF_34P","control_35C","recurrent implantation failure after IVF_35P","control_36C","recurrent implantation failure after IVF_36P","control_37C","recurrent implantation failure after IVF_37P","control_38C","recurrent implantation failure after IVF_38P","control_39C","recurrent implantation failure after IVF_39P","control_3C","recurrent implantation failure after IVF_3P","control_40C","recurrent implantation failure after IVF_40P","control_41C","recurrent implantation failure after IVF_41P","control_42C","recurrent implantation failure after IVF_42P","control_43C","recurrent implantation failure after IVF_43P","control_44C","control_45C","control_46C","control_47C","control_48C","control_49C","control_4C","recurrent implantation failure after IVF_4P","control_50C","control_51C","control_52C","control_53C","control_54C","control_55C","control_56C","control_57C","control_58C","control_59C","control_5C","recurrent implantation failure after IVF_5P","control_60C","control_61C","control_62C","control_63C","control_64C","control_65C","control_66C","control_67C","control_68C","control_69C","control_6C","recurrent implantation failure after IVF_6P","control_70C","control_71C","control_72C","control_73C","control_7C","recurrent implantation failure after IVF_7P","control_8C","recurrent implantation failure after IVF_8P","control_9C","recurrent implantation failure after IVF_9P"
"Random_Vegf_72_0566","-3.06270127853125","2.16488460418678","5.47782215215111","3.20548574695185","4.71203300276801","2.24251266131321","5.16991798136329","-13.0101380342125","-2.48902472911517","-0.342413667875472","-3.66475950895921","-1.2296821219818","-0.532099720610455","6.76708630052387","-1.44092795844133","2.78627539350406","6.24113748046704","-4.31952109419753","0.095149513335627","0.833060118664757","-4.30968237896027","6.86946786054074","-1.97298032422064","-0.0642927445404572","2.4096390075314","0.905054689455366","0.346025172382729","-3.64136602655967","-0.697702494270694","-0.833886508552778","-3.78442855360074","-3.30443654075175","-4.27463285676253","-2.73429566708773","2.99873936856972","1.73041068643752","-4.04708510900628","-3.10532159711947","7.03962739549763","0.11542277953353","3.20248962825872","1.31174630136297","-1.00427414825241","-3.17732247366925","0.0418992406141409","1.06726245227355","5.3332842828231","3.41516865529458","-1.53794359025559","-0.424257647180049","3.38595776861487","-1.35787728075079","-0.915878910051528","-4.52055091918848","-3.65331929226835","-6.94686528310346","-2.18390514454565","0.990329721020897","5.06816252342275","1.16202124988548","-2.93379726539954","5.75685057887991","-2.83704115127955","3.5771078842204","0.948928395880277","3.14651217082897","1.38147063590685","-5.59670981763406","-1.03956771286198","4.34724053651409","-0.200928510847684","6.69789347553125","3.37721133334611","-0.803788918228815","-6.5948857993873","-4.50823464181048","-9.08306707865715","-3.6279993542293","-0.409051150401202","-5.13744443262821","2.33774154804861","0.150020750540269","-2.98974719305499","0.919784551679264","3.44251456918749","-6.38815481284682","-9.31772958569013","-0.736457616824842","3.58865105911068","-5.38253951585012","-1.15040774036974","5.27433900428579","-5.00965693515844","-2.21272787415047","1.01064583579328","-8.20614998162062","1.41228075893664","-0.357618657207604","-2.25483625390645","3.21436331789303","-4.88009473020476","2.71724651687437","2.79257965843982","0.760319367522603","-0.593279137334508","-7.2361948286199","4.79533224845432","0.290785468033579","1.09549035867564","-2.68429823168225","-1.6336529407434","6.24498405975657","-1.65221265443656","-9.48462100007534","0.720752792751294"
"Random_Vegf_72_0567","-3.18940794846155","2.09210225294046","5.53003079371806","3.14418168785719","4.88649681438059","1.80175200696","4.96524420869618","-12.7112487533737","-2.94932421764656","-0.438163042689031","-3.79443764077713","-1.28977895516965","-0.635756601455087","6.89738963807181","-1.49662616712736","3.30669209732554","6.1426540640876","-4.77183235733061","0.165369283541472","1.00972916508536","-4.01625273113355","6.89052023582524","-2.04330894439808","0.082071015348732","2.17435295537337","1.13260413888972","0.548302382004027","-3.78967229753917","-0.444304966262867","-1.13433349804637","-4.10741973215656","-3.21896192910796","-4.09691077723238","-3.00958728811829","2.89959218498116","1.77152256831434","-4.41914377846958","-3.13505370915683","6.95422450667536","0.0830569138697098","3.31329268671222","1.28698581759501","-1.14089730300813","-3.68647472899221","0.170310443081714","0.963136269405012","5.03867735579789","3.26825778286452","-1.89658249051442","-0.696663729248951","3.58381495577157","-1.39078745200123","-0.849808491930105","-4.15497960899266","-3.53477942460723","-7.22713240907131","-1.93373370170209","0.97005563589966","4.98518386974869","1.06015172908625","-3.45050211417529","5.81348903511597","-3.03764999370187","3.65121204489088","1.08025721161182","3.13873119929231","1.43701246421112","-5.76045048878989","-1.16857144467332","4.40314602539278","-0.0864693064587773","6.58323254134654","3.11143501258573","-1.06635151750551","-6.7380465238874","-4.28216031067604","-8.78400289065975","-4.06866375943598","-0.611254825904392","-5.11469891105022","2.38472197747258","0.0840528330660085","-3.18854695439571","1.057064736581","3.85249222640379","-6.9032679288328","-9.11216607012264","-0.838930688370587","3.51864266522271","-5.40272541446036","-1.07344892384279","5.35499589116579","-5.01522425951161","-2.22488045455058","1.55500939814916","-8.40107349822568","1.74124039735511","-0.55943688757169","-2.30472719356028","3.32289093280123","-5.09911303935266","2.84084538279214","2.84563450611624","0.747219872180815","-0.709187649367691","-7.44682386702423","4.54964990188057","0.240877714828085","0.711645954413699","-2.61481257649426","-1.63398134808256","6.11391694760707","-2.07506437262216","-9.45028711789965","0.778519686323523"
"Random_Vegf_72_0568","-3.15688711656609","2.1562336222494","5.62116980628123","3.15622682278331","4.6568469462689","2.13309371302804","5.50989087440283","-13.0103462870896","-2.65805589677465","-0.242085697471202","-3.73430062086073","-1.27350202435279","-0.571854209220692","6.80729995807112","-1.35501268120549","2.89018528664817","6.30453697103492","-4.46902897639953","0.184401993332716","0.721085984137545","-4.2232732525739","6.88295582656974","-2.16289978985179","-0.0305004124794569","2.33719126257095","1.05123504557519","0.295426738456695","-3.83813920254552","-0.723469907165231","-1.05586085663446","-3.7056670877622","-3.15731157590524","-4.33134573968436","-2.84633321101184","3.12583827782608","1.56146307964915","-4.07249043518139","-3.06578585921306","6.85097135556225","0.0683153230487823","3.31316082648657","1.3228663887252","-1.48159541345856","-3.4154066383688","-0.0460343734983829","0.981098286327647","5.11895908339784","3.25264537075936","-1.8005163982182","-0.442136463344636","3.47160601636511","-1.36769333786542","-0.812544435458378","-4.57532072121906","-3.73430109241659","-6.86057904388632","-2.3009820074807","1.0345377069767","5.2365242023756","1.42846723738503","-2.96926038668142","5.73468605544356","-2.76327535804962","3.70189841163533","1.00433950034877","3.34457714862527","1.64348994891713","-5.77571513390651","-1.29363636732348","4.1473154107011","-0.424608583420035","6.61995791549755","3.30735194675932","-0.999145607111562","-6.62659632640891","-4.44547738396625","-8.96083637124774","-3.97046785840994","-0.317399337842762","-4.7924613009769","2.5844629036993","0.191687384621298","-2.98005214319386","0.905326604513254","3.77779224885775","-6.399499779631","-9.20828849772917","-0.805499922919625","3.68110561742736","-5.22734984807861","-0.961552653006942","5.19492446640044","-4.88226431254803","-2.28167108266801","1.16645091069587","-8.69432250129597","1.47000707417893","-0.196563169510933","-2.49311465887942","3.35433628046805","-4.80773091257198","3.08485314395371","2.99152377452251","0.886593918497409","-0.684042748263495","-7.47273367894944","4.80104807509596","0.225291650744005","0.868797902176585","-2.87782908652924","-1.56935390645295","6.41014776449159","-1.78618251759497","-9.49978890702229","0.864524967188654"
"Random_Vegf_72_0569","-3.08799328421372","2.18125409862441","5.61155361075369","3.27880207662952","4.85649114117034","2.01446073429112","5.30940072109836","-12.9579720076886","-2.81794552796694","-0.198550368747294","-3.80910922131371","-1.2414754331198","-0.507287394783472","6.93513660887812","-1.35964238111897","3.15369513284","6.21218111318301","-4.64721659581823","0.109208005875908","0.945899165796611","-4.10929239066617","6.77502746231856","-2.17499126094341","0.206783724982853","2.45989461730219","1.04593801990005","0.406644197966941","-3.80951731541285","-0.573521760259554","-1.12352665318642","-3.89456340172468","-3.19289724584785","-4.08989214082582","-2.99454235910093","3.10507003807355","1.78056405847069","-4.11248438521692","-3.22031822412598","6.75225559973789","0.0695097954752743","3.35115545467236","1.15979323010222","-1.38758533931184","-3.52577293356206","0.0923665458994694","0.795790100266219","5.12386281125407","3.35284658142029","-1.97826122006094","-0.513912267942591","3.69177301585505","-1.35514247669573","-0.837579944397182","-4.46244831899946","-3.53319844524447","-6.89868791114051","-2.05233716263695","1.15670749710992","5.22765871295328","1.2393764696012","-3.35146925013617","5.97021782463115","-2.90232430825986","3.6625654717331","1.03326077310831","3.22832803978367","1.59364642014298","-6.01845092615043","-1.35985522868409","4.48159037833204","-0.158406727365195","6.50991265616335","3.19828528541411","-0.961957708883655","-6.9877099059293","-4.44031358298981","-9.0531571694505","-3.97584989406393","-0.391194671320451","-5.01683801455667","2.43466105651112","-0.011295126595512","-3.07055376131535","0.808440385609019","3.63869640018922","-6.57279192874035","-9.12710217823634","-0.845116700178479","3.57235556394696","-5.63574775128071","-1.05852557993001","5.38736556838924","-4.79414423769543","-2.29037774252008","1.60722675680592","-8.54159200401968","1.76235618355517","-0.392059723206957","-2.21774670467929","3.44561262610574","-5.28476194009251","2.89017460519277","2.96571031474426","0.717535428179064","-0.803364175075033","-7.46179641212699","4.73679004403693","0.143353670559574","0.85027817057875","-2.78002560229327","-1.45203212741523","6.17178312220388","-2.03923618030351","-9.71216770089274","0.622192112755514"
"Random_Vegf_72_0570","-3.35705705907017","2.20842968405601","5.55122576436653","3.0955591383778","4.82375704125111","2.22920347620056","5.12004472677708","-13.1351826658486","-2.87319330267659","-0.301789708899035","-3.64753202230305","-1.38593603400672","-0.55548357653614","6.89109898224854","-1.42351370843642","2.87425700555447","6.37807034740108","-4.95396607182034","0.247264791047337","0.818241680114529","-4.45898686029607","6.73792172954653","-1.91410827871692","-0.0651157701378627","2.35230329923778","1.07690644999909","0.345669820711135","-3.75914944534434","-0.586976009868897","-0.998935238716231","-3.71043119923803","-3.10491123293515","-4.11014240506535","-3.12297956345419","3.40557629160459","1.427532202311","-4.33307121578071","-3.04700708354874","6.88232571882503","0.0926422327729579","3.43985932492676","1.4791743711117","-1.1978143121375","-3.61952620968482","0.305746379087239","1.22128362646844","4.91621938508532","3.49740264336405","-1.8072190161328","-0.650818958478716","3.31540942311878","-1.52006364751327","-0.747223127999646","-4.81210865918709","-3.56149757810934","-7.35412464292105","-2.37737549667674","1.44616065998384","5.06573351065874","1.14028910224289","-3.29903158882726","6.04517880343465","-2.94363426948904","3.62414945915057","0.961154911288716","3.61317606477803","1.63137251850554","-5.9213567938912","-1.04641106993091","4.32886475937859","-0.376056616518162","6.44493939112112","3.2357919736055","-1.17348087346205","-6.67311787183959","-4.88078586462163","-8.94448370455305","-4.1952664261008","-0.533710008557444","-5.30309209907078","2.36178712792924","0.517774322933405","-2.92759074607776","0.85895358747333","3.59630088993747","-6.92259710955402","-9.17878153196104","-0.928573661328957","3.59146020585407","-5.55132715012189","-1.05863011710372","5.35825711915808","-4.97394403672202","-2.02774308727611","1.30618079945532","-8.61233684261787","1.56972856023754","-0.405529829552268","-2.16266743811287","3.62725013042076","-5.13098354156364","3.159698402699","2.70559561999957","0.794558750529931","-0.680228241321363","-7.70951578107117","4.63047590739726","0.537015268610091","0.714373951174167","-2.99082091657019","-1.71126841432188","6.35517243586363","-2.2666316776751","-9.9582828239878","1.10836981611127"
"Random_Vegf_72_0571","-3.17732073469777","2.04395320518263","5.43975664490215","3.07101752206314","4.6742861272991","2.28744032701567","5.35020285394406","-12.9929514142649","-2.54579578877352","-0.29582836212774","-3.80248485477546","-1.39870603151157","-0.442578991269239","6.63056863331041","-1.50372862734894","2.84443220528993","6.1739848852221","-4.55644988011197","0.188950970519795","0.595979186663226","-4.38243402871112","6.65820984366093","-2.16854946528241","-0.168207295751843","2.33645530584554","1.23918739710876","0.315918218856894","-3.77631645269255","-0.609816102453428","-1.09435496730777","-3.6066361233797","-3.15649398510962","-4.15044268915111","-3.03850484380166","3.18680799587947","1.76835828991879","-3.77831569491725","-2.84002702126206","6.92272127034749","0.215324330835934","3.20351238724121","1.30626343854245","-1.44137248874446","-3.39006200097973","0.112151433720177","1.19294465714299","4.87481996057839","3.38454658861935","-1.58114509051225","-0.510290576227925","3.28139630667458","-1.40915253795107","-0.828920431230435","-4.54077243123261","-3.67481046978881","-7.07096512342839","-2.16249517895698","1.10511919698717","5.00816919783536","1.40367824522537","-3.09599409711154","5.90492234694041","-2.74982974100634","3.59816590917335","0.870383823036401","3.4172363798367","1.36624093182727","-5.61708630759644","-1.07068608290783","4.18288535192495","-0.162335118644954","6.45235191487155","3.24031903903512","-0.769613164929221","-6.65913995261524","-4.39000729554918","-8.8403855855026","-3.79944825248574","-0.377007849428584","-4.99209548343844","2.40435325837928","0.161429540989211","-2.98685316885444","0.783784351015927","3.45264164494197","-6.66088686177693","-9.32176970630671","-0.910270740436996","3.52596717161704","-5.42037390241629","-1.0840355492697","5.22417830712931","-4.86050095111255","-2.3136227010814","1.07066736596888","-8.41997763024083","1.46247272166701","-0.217579952190668","-2.40388861505522","3.30685995630986","-4.89151067379617","2.90862811205196","2.78087490439318","0.985762520760797","-0.486187867116298","-7.66841306676799","4.75967115177865","0.266669113735361","0.731643682284743","-2.87586642970965","-1.59947468661763","6.19759678978269","-1.75464588325887","-9.57840694720183","0.902836291106246"
"Random_Vegf_72_0572","-3.25125603824273","2.009748449789","5.41841579592566","3.02517007781008","4.6745067458198","2.29298781740884","5.52155539044299","-13.1892809453457","-2.65882061631378","-0.0327234356910019","-3.82164730865027","-1.10733740094748","-0.542298956508335","6.9624517394066","-1.37128854470315","3.19577237790649","6.3525982188232","-4.3733695890916","0.164965641638736","0.914231429710352","-4.96350292022335","6.76472337273735","-1.9885537713896","0.0243184140932042","2.30018566233449","1.4264398413313","0.362114956143053","-3.72856860635571","-0.644581618910533","-1.00066658695271","-3.69822740082529","-3.09479094547027","-4.00236602995194","-3.17995255849467","3.00287009069261","1.97154248728221","-4.14435368125395","-3.03431563201764","6.92604333132337","0.172341729831795","3.20437471295968","1.48013587316955","-1.1067947276444","-3.43685145150184","0.027657240926176","0.994870169906123","4.91794093434524","3.17904448763307","-1.87805133590399","-0.611201624815312","3.37653564800237","-1.18416440336089","-0.578003420249076","-4.48635270081696","-3.335842738744","-7.14251745146181","-2.15813495931566","0.945432859393579","4.93695778436827","1.23739856720402","-2.8384459246947","5.84502696493985","-2.79904450120226","3.49696657168017","1.28588458688211","3.32654389748856","1.79770538249889","-5.85400192292221","-1.03122525720759","4.22714591515384","-0.167945399061744","6.43098166136481","3.14039740701939","-0.76344712243738","-7.09873681081651","-4.49758125133553","-9.10455554243339","-4.08003543651597","-0.153484675979119","-5.35971387395392","2.37542489095406","0.0878896329783344","-3.07716938658351","0.748330398904364","3.4803557563504","-6.49919710561261","-9.30079327354251","-0.516350757138944","3.51049535345083","-5.61097921232318","-1.26829025346967","5.46944077652988","-5.21432348057623","-2.51717771670397","1.31344145085311","-8.36283179810436","1.58972584396943","-0.338645447830194","-2.13352671131171","3.22416051248223","-4.96913017168597","2.8776974055276","2.78066070908476","0.96142241661851","-0.516958076790185","-7.76613235729302","4.53595033444835","0.297159549835228","0.730082260919198","-2.50556654999693","-1.8511129488569","6.08682629921011","-1.92806125294457","-9.51631502075205","0.863668716817075"
"Random_Vegf_72_0573","-3.10713157139414","2.1558907631988","5.60023452003599","3.15921163298793","4.74992163595652","2.29345077227051","5.54838313318223","-13.2367927543285","-2.58159137773169","-0.184332005891982","-3.82065199437229","-1.17264976208201","-0.611369995046569","7.00410161509676","-1.44621344805279","2.9701191607044","6.53715568894121","-4.50043990161908","0.285492237023124","0.902850125430939","-4.45536453762457","6.89510980720169","-1.98551625297771","-0.0622089845575145","2.35542665833545","1.25615034842109","0.17175125757638","-3.78333214123463","-0.766529968781092","-0.999520057912423","-3.66773772943761","-3.00880964846989","-4.00334482823256","-3.01364960986913","3.27864403020797","1.69888255004553","-4.15686937100397","-3.11569321893711","7.17388730337864","0.181860225404513","3.3654930957863","1.5254653296315","-1.07203048528318","-3.59769053279942","0.0629856086276374","1.10995616139121","5.11245289813819","3.31590126850891","-1.96544117419197","-0.531486958946454","3.56924157658339","-1.2822292795925","-0.625442094148455","-4.66142180367598","-3.72191675574404","-7.27622167592549","-2.19354661135673","1.2340763127043","5.19001298163884","1.2227624635071","-3.02432995617327","5.95263280904908","-2.76394225597301","3.57597917204817","1.25161553776906","3.4470069156903","1.60303765430198","-5.90488027496745","-0.818401336582937","4.41803745207739","-0.2444106804551","6.60456386528167","3.34766026052145","-0.930955467379839","-6.78550947242434","-4.66049420521003","-8.94578436060821","-3.95753257864234","-0.400970412142825","-5.24110795369893","2.64088719538167","0.174280265120964","-2.89658601921249","0.917405456909608","3.80475810917966","-6.78160423032458","-9.35046938739553","-0.736699502376724","3.56114676266039","-5.72176773290358","-1.12083466973624","5.35857357694117","-4.81594038405093","-2.21179296466391","1.27383217419225","-8.73678786764008","1.62323320696138","-0.255174788013173","-2.44005415889608","3.63223251415878","-5.00700670312983","3.08599033771714","2.91458411434662","0.947476023667207","-0.624139521443194","-7.87765114425195","4.81285541501818","0.370268796359059","0.902344791742881","-2.76921125366377","-1.60395788704361","6.47482201347965","-2.035814875074","-9.61353822625656","0.948566138249842"
"Random_Vegf_72_0574","-3.03896670690276","2.05629630791712","5.60987224872492","3.12688120254361","4.85374033466756","2.22121737644866","5.33173418333532","-12.8626568867168","-2.80611320608715","-0.41008654104056","-3.60798628114282","-1.15565354180029","-0.601125020585275","6.77847735081788","-1.34867096008035","3.0525932012471","6.21749262361508","-4.69771944179568","0.357223251573772","0.864843798595272","-4.32904624667506","6.65049487942261","-1.94469499532369","-0.222417060072084","2.42099446349575","1.1575839965226","0.310799853096731","-3.70794581081969","-0.428033186964366","-1.00111094859209","-3.8395715885438","-2.94694445950374","-4.21681777089829","-3.26382380427641","3.18291203169747","1.82835221453365","-4.127394172144","-2.9087036145665","6.72502172070703","0.129147195145901","3.36481515849174","1.51184676008875","-1.37874374307567","-3.61540423935697","0.207837532789292","1.07724676682127","5.10012563904235","3.25041580181338","-1.84052109006282","-0.681220814033323","3.37589350011174","-1.2675445805841","-0.739800467266354","-4.53277103808591","-3.69024026381939","-7.25015782370233","-2.23350368743961","1.20760379248177","5.05171451515965","1.08363788871171","-3.33242683888387","5.89726173557642","-2.80928981359827","3.59905865700073","1.03012198380279","3.48929158699537","1.55812695055278","-5.85286788761742","-0.988388893277192","4.24162978241717","-0.045913372937141","6.33375537020839","3.18426058355563","-1.15485528417022","-6.53927291940761","-4.47598944885944","-8.8052113734432","-4.10148973922932","-0.320042073552452","-5.11169940625361","2.51836203726688","0.315412840057487","-2.86212764828689","0.904363539957186","3.66841330979569","-6.81797351666547","-8.99217133123168","-1.02033670305002","3.5226723124587","-5.59203726662759","-1.15808233127342","5.20396226330413","-5.06495866200347","-2.2381594248445","1.2372498996624","-8.45519614927881","1.595274520771","-0.339184694833402","-2.39640155071549","3.57746890412822","-5.00720315479943","3.11949686479836","2.78426602695716","0.812757871510438","-0.484089471146475","-7.58057537350253","4.60910813210846","0.364838842572316","0.689361281304227","-2.72340995014865","-1.7653625497012","6.16430206594786","-1.98798890113946","-9.63909367805108","0.980063831699381"
"Random_Vegf_72_0575","-2.97813735101909","2.29799091372377","5.73405717817642","3.34230354949121","5.04702552221455","1.69731130087403","5.03367259155436","-12.641468501216","-2.83450950318221","-0.528562776081255","-3.98768015140339","-1.30305675247429","-0.765474389552135","6.90818919616469","-1.568529241739","3.1244959324867","5.93982860813172","-4.71733774268373","0.075979671320577","1.1235417955826","-3.94617365123503","6.79175646702938","-2.23236929786912","0.26943578575952","2.53853971743383","0.918022950117693","0.43152055592722","-4.03904948333612","-0.212228113703639","-1.19801664035655","-4.19648850854595","-3.30701514976204","-4.20394851742827","-2.70853890335603","2.84084125451174","1.6657464251976","-4.19460111582703","-3.08077825098934","6.85946027154448","-0.246223701994317","3.45400075242033","1.03053762526554","-1.38031797287026","-3.66438977037506","0.346024299602533","0.814990114198776","5.29482725333824","3.20431479369392","-1.78850521758505","-0.417350859366648","3.85646873571532","-1.494778566338","-0.997922117114391","-4.34742259082823","-3.5537409034182","-6.95689028514389","-1.96080082854528","0.913967323586339","5.17065622252426","1.30775366580468","-3.29274436151181","6.04439386763616","-3.09005437863608","3.82677052114589","0.863605968627047","2.98139174169686","1.46302402098352","-5.72657031194875","-1.11749851098373","4.57749209752506","-0.0597391800953316","6.43014917588784","3.25493084666381","-1.16473939664591","-6.74503579132914","-4.4648379914407","-8.8120944504611","-3.74267199383387","-0.632003124927962","-4.89555157843896","2.3931649052419","-0.0187173672570006","-3.21280060850546","1.02317962413181","3.76342134195084","-6.64428772660609","-9.10319159055601","-0.910695449851541","3.55494526123173","-5.43124163823471","-0.959678698088933","5.44264418414281","-4.7943290006071","-2.22245149958512","1.57704327274192","-8.24672358975468","1.87122103255743","-0.620993718199306","-2.276054812457","3.26203515161054","-5.30105199864739","2.71900521985831","3.01591254564997","0.378978606033888","-0.87310986565482","-7.10739628686797","4.67747836974699","0.0573402017887553","1.19464868615276","-2.90106177934652","-1.3055853699466","6.16585809027207","-1.79250144106689","-9.67352055513848","0.536721378901571"
"Random_Vegf_72_0576","-3.08717502793042","2.122841105465","5.45017651551877","2.99743223958542","4.90292421217563","1.7846627774481","5.21480927328876","-12.6711500140527","-2.80300369628618","-0.307957469961106","-3.72331156436946","-1.05603923819305","-0.348052093551702","6.97026416772383","-1.55881359967555","2.97976769490149","6.29539324825961","-4.89029378543429","0.290882375403761","0.918569160985217","-4.25266799261621","6.87205907704965","-2.12741707101143","0.161571922088974","2.18560612231231","1.20421213296674","0.491726462191207","-3.85513737785457","-0.336623254829329","-0.889336022982929","-3.72579664345406","-2.99495432183153","-3.76226376622315","-2.88558468359595","2.9075306786322","1.61356600761279","-4.22786670195025","-3.21987961268107","6.96831508808233","0.00555640838281102","3.2279055823619","1.27794795688902","-1.0926878457583","-3.79894627564441","0.211939158375116","1.12474423839229","5.0359133673883","3.27088000343272","-1.80304800803332","-0.700231675864781","3.57424788591458","-1.22460473562627","-0.48836818038405","-4.53721603060962","-3.22804292884213","-7.06655674450365","-2.12350752408805","0.990191409354236","4.95207948847894","1.35930246044312","-3.32239614068763","5.88890029742793","-2.99980953384302","3.74817748610216","1.07115436911924","3.42502726347265","1.75354836478567","-5.40295112743985","-0.915446899167658","4.4245957387806","0.11826529039378","6.71249685307055","3.21115212714545","-1.05248662361952","-6.7599656824514","-4.37841661042212","-9.15618803200736","-3.86503288836273","-0.488118676311635","-5.2501975144787","2.27532360429691","-0.0101114408468021","-3.33521715549567","0.770749275579739","3.57967925460886","-6.82483835523631","-8.91708270704768","-0.750564549433929","3.56663333803678","-5.75763049935475","-1.3963866804908","5.35386669454583","-4.73176574230375","-2.128821461001","1.50156573050112","-8.32458564062898","1.9092104445565","-0.418004373579632","-2.01644160996932","3.28980338179498","-5.06174128263358","2.68771464717395","2.75045019135591","0.557033223883953","-0.843443644951134","-7.46354852558192","4.69717356335055","0.00307254460383305","0.960063987481392","-2.47827258209262","-1.66597365802335","6.27308325383666","-1.91362814872191","-9.78897120127774","0.524925143201551"
"Random_Vegf_72_0577","-3.17444502450204","2.30678375568955","5.75446125712352","3.33960410533964","5.02436861648747","1.94650023925433","5.07517364407264","-13.0819036885591","-3.08674155787571","-0.545915284220694","-3.98882001803224","-1.36244675904126","-0.875182720811027","7.19443834502153","-1.56244129687519","3.33032697040449","6.44085926136269","-4.71119208752434","0.172268436475901","1.2137022121826","-4.11323293020207","7.1614521794978","-2.16540541022679","0.227929205671001","2.37540356112219","1.09066287477329","0.618929582204322","-3.91390982566001","-0.364426606055398","-1.1578471386771","-4.09232936885494","-3.22108586440301","-3.94377188292185","-2.91462153539256","2.9484644960137","1.7733758005344","-4.38243795413533","-3.28343841010633","7.24006169254161","-0.0335653202048438","3.49556735647782","1.29188098984166","-1.31657743875074","-3.67819791886317","0.188882084380441","1.04095523846014","5.11966881676134","3.40922242204181","-2.21953593140983","-0.589607615338807","3.71422814984065","-1.53287722036322","-0.755992308630477","-4.43469279512323","-3.45907511493387","-7.39307395343648","-1.92958401345308","0.973077179651095","5.22369577468947","1.17445336397393","-3.53127378122957","5.93411291738448","-3.23921241381656","3.85070434553436","0.922970909909653","3.42745953068346","1.53784258036949","-6.25222625606632","-1.05191279301351","4.66677120549099","-0.0303376464439681","6.87586497624984","3.2420255180065","-1.20904339979525","-6.94285951582857","-4.6945474886831","-9.20206169866676","-4.5095391683421","-0.640439506077736","-5.22105680612124","2.51674363010231","0.138315671693404","-3.2818824049061","0.978304100281018","3.95998761147011","-7.0686953625361","-9.19969138204577","-0.900047027455167","3.60477955073149","-5.50657524962427","-1.21954957697867","5.62797772468497","-4.88165263685651","-2.19326981433693","1.72412319343644","-8.30894517480071","2.01874878925509","-0.610987540186899","-2.16588713653687","3.37234286535343","-5.22020515462778","2.93232719310862","3.02795882567223","0.663625350572704","-0.769538921057507","-7.74498407238743","4.82614462091116","0.223695170989407","0.823336187547296","-2.87874917276344","-1.63634868009859","6.39792667149826","-2.45578880934254","-9.84762896335423","0.691578680838219"
